File#,Coord Conversion Issue,Centroiding Issue,Bad Center Guess,Not In FOV,Xc,Yc,Fx,Fy,Time[MJD],Raw_Flux,Bkg_Flux,Res_Flux
2,X,X,O,X,14.1226521853786,13.854488677743888,1.3594921577195114,1.2209568860129087,55547.0187313,nan,nan,nan
3,X,X,X,X,18.77167239252775,9.123442476699738,1.701156060357938,1.5616407044906864,55547.0188425,29057.674817517807,1621.6854276912127,27435.989389826595
4,X,X,O,X,12.206940891686681,15.141767745876146,1.1146266625472583,1.5946083639298638,55547.0189547,nan,nan,nan
1,X,X,O,X,16.52704972720051,18.27038151859585,3.73639280073684,1.1031961778881327,55569.920449,nan,nan,nan
2,X,X,O,X,18.680895519332573,12.551927352113557,4.606003640412825,1.741462708496826,55569.9205828,nan,nan,nan
3,X,X,O,X,21.574354015910288,8.44401689927433,1.2843132728710909,3.6439086999561465,55569.9206938,nan,nan,nan
4,X,O,X,X,nan,nan,nan,nan,55569.9208072,nan,nan,nan
1,X,X,X,X,13.671419811142464,20.293220911567566,1.5498008545753899,1.995062201927091,55591.4903555,93298.93601332238,7255.05148480848,86043.8845285139
2,X,X,X,X,14.232354326704362,14.2991360673171,1.4348253967821851,1.7673194971667074,55591.4904897,88344.88627728866,4636.708056332221,83708.17822095644
3,X,X,X,X,18.97708629143876,9.897129502714115,1.568614285083513,2.055260956101707,55591.4906013,85902.54705169518,3235.4990636695748,82667.0479880256
4,X,X,X,X,12.411602141036408,15.853283065677378,2.329538707621472,1.7765599915715167,55591.4907131,85260.84141362255,2875.1340042218135,82385.70740940074
1,X,X,X,X,13.835413944718129,20.356207294652787,1.8622569075250293,1.762793896170369,55583.4919678,83413.43581341699,6366.978088515729,77046.45772490127
2,X,X,X,X,14.174451102840353,14.43524382252564,1.8160365107368326,1.3514426923352634,55583.4921016,78310.00501420358,3600.7079790354665,74709.29703516811
3,X,X,X,X,18.72180970109859,9.96768174610008,1.3531392749273885,1.7438257861366675,55583.4922137,77074.99375580197,2800.9284746973262,74274.06528110465
4,X,X,X,X,12.13789042853936,15.9122205317561,1.3624137170831998,1.1429184927180331,55583.492325,80787.81411040129,1968.706652199797,78819.1074582015
1,X,X,O,X,13.564732590743168,20.145419471958192,1.6058209197592892,1.8406270985756363,55571.7627402,nan,nan,nan
2,X,X,O,X,172.7279460723307,113.50452905491873,0.0812283422868299,47700.46788957074,55571.762874,nan,nan,nan
3,X,X,O,X,18.874640090813706,9.821362892771225,1.687508288077327,1.3978321192143919,55571.7629852,nan,nan,nan
4,X,X,O,X,12.228726306781601,15.780463853342855,1.3649772625612695,1.4866220967865083,55571.7630977,nan,nan,nan
1,X,X,O,X,13.644666541275502,19.924151990296597,1.8731698045713208,1.3898517054665895,55526.6482908,nan,nan,nan
2,X,X,O,X,-2.212877066573593,28.068107133473227,0.10626506652276493,156.68203866258693,55526.6484252,nan,nan,nan
3,X,X,O,X,18.606509091036795,9.301199978705052,1.9092606702778794,1.8149424457652272,55526.6485361,nan,nan,nan
4,X,X,O,X,12.173662914492265,15.215427910632272,1.1283758224014573,1.7022287306797854,55526.6486483,nan,nan,nan
1,X,X,O,X,13.311870041267781,20.00574370720761,1.4983378190449441,1.3300985906898661,55748.1951029,nan,nan,nan
2,X,X,O,X,-27.813789387235964,-156.701647472669,0.013595631432976974,1532810.4670999057,55748.195237,nan,nan,nan
3,X,X,O,X,18.50464984024931,9.716274327879006,1.9242463616670789,1.5656814839468012,55748.195349,nan,nan,nan
4,X,X,O,X,44.10220621759665,-72.73934260891224,0.06044387089726552,317.8151352610666,55748.1954602,nan,nan,nan
1,X,X,X,X,13.377658593053871,19.91857109215857,1.3452837727992113,1.7103254778193686,55550.7363612,36141.529538120914,4559.919853283896,31581.609684837018
2,X,X,X,X,14.01921514734676,13.892893554126177,1.2591143418141149,1.3647095736423387,55550.7364944,32003.90293459847,2090.180200276586,29913.722734321884
3,X,X,X,X,18.370570627946822,9.30623327749071,1.690633163062317,1.7943912208874087,55550.7366055,29100.27439650074,1100.8482458750027,27999.426150625735
4,X,X,X,X,12.110623332315182,15.22510821570378,1.1839257921983988,1.7724617241281304,55550.7367178,30224.80739876936,706.1431122104515,29518.66428655891
1,X,X,X,X,13.75001305905962,19.9872911800311,1.7198358602479662,1.4391466614127417,55458.0896306,37203.68901650497,3878.615209146305,33325.07380735866
2,X,X,X,X,14.15548138750495,14.048521291667932,1.0507859565587887,1.5962629112698579,55458.0897638,32448.873450137282,1267.0273700773394,31181.846080059942
3,X,X,X,X,18.720910589518375,9.666628343616672,1.9593100479344916,1.8006159128941956,55458.0898749,29041.936254017033,583.7946277528888,28458.141626264143
4,X,X,X,X,12.201897095473344,15.518203323029377,1.4781186310896715,1.9843858797731309,55458.0899893,29402.450728637963,-5.841914588508891,29408.292643226472
1,X,X,O,X,12.135253424509429,20.189735934327068,0.1470675971917984,488.91894548560884,55467.8315662,nan,nan,nan
2,X,X,O,X,14.218910669724721,14.194558650679502,1.6394083172191531,1.1922034054399226,55467.8316993,nan,nan,nan
3,X,X,O,X,18.809539610999572,9.878305936440944,1.74258688889013,1.3662707290630667,55467.8318101,nan,nan,nan
4,X,X,O,X,12.201496222954379,15.815549784623078,1.2954763118138848,1.4357286313157835,55467.8319224,nan,nan,nan
1,X,X,O,X,13.6167747400393,19.99140168143411,1.8121328671292773,1.3829395858626985,55651.9628067,nan,nan,nan
2,X,X,O,X,14.118229406679342,14.01775999742086,1.0123894375470524,1.55047224187526,55651.9629414,nan,nan,nan
3,X,O,X,X,nan,nan,nan,nan,55651.9630522,nan,nan,nan
4,X,X,O,X,12.17570391368692,15.434304367159552,1.3517456959035552,1.884610800326073,55651.9631642,nan,nan,nan
1,X,X,X,X,13.601555311531717,20.340719507340154,1.9603434331699272,1.8983735348396322,55572.2537477,48257.59497406107,6729.82670062097,41527.768273440095
2,X,X,X,X,14.101269332109302,14.24736499980748,1.225248276342799,1.7973277846345919,55572.2538828,43127.6538802572,3820.7947478205615,39306.85913243664
3,X,X,X,X,18.329858018891038,9.915270988834802,1.5945702906956418,1.3191521224355471,55572.2539962,41527.15873435457,2920.3090384192833,38606.849695935285
4,X,X,X,X,12.071996031099165,15.855754918801988,1.2623953283727425,1.3578559342109024,55572.2541052,43569.96192550844,2495.466103789657,41074.49582171878
1,X,X,X,X,13.392806006661065,20.290632755407543,1.736231521738632,1.7942481107139248,55525.5057635,267809.5732811682,4950.838751798732,262858.73452936945
2,X,X,X,X,14.155244642194251,14.180980112150671,1.0915103819086496,1.6803861701400147,55525.5058984,272795.6553112126,2112.0182325159685,270683.6370786966
3,X,X,X,X,18.62820718814169,9.855405354996059,1.9116010286977003,1.4064653897557706,55525.5060085,265311.6150546622,1553.5287829655122,263758.0862716967
4,X,X,X,X,12.151171665894621,15.766357479651688,1.3956434170663259,1.3600914898029264,55525.5061207,267888.80112492014,1342.62015590587,266546.18096901424
1,X,X,O,X,14.102829124119932,19.819057490843917,1.0619964691173893,1.9779815321143344,55553.6690451,nan,nan,nan
2,X,X,O,X,14.2945244305309,13.854429191100461,1.0940683480181164,1.8971354642405982,55553.6691791,nan,nan,nan
3,X,X,O,X,19.06320224440574,9.637364450931829,1.4846022805492467,2.1549279716640855,55553.6692912,nan,nan,nan
4,X,X,O,X,12.354339415562023,15.56716078030392,1.4718918535957608,2.09234865761647,55553.6694037,nan,nan,nan
1,X,X,O,X,13.433920291814502,20.18167069568328,1.8872860960189162,1.4553704000757546,55572.2696517,nan,nan,nan
2,X,X,O,X,14.048769547619402,14.14016356787628,1.721278403092119,1.2568217766618417,55572.2697857,nan,nan,nan
3,X,X,X,X,18.438059436481602,9.832783618830772,1.8095086479712013,1.431773878304093,55572.2698968,64131.94831726146,2789.0699819008278,61342.87833536063
4,X,X,O,X,12.120412852386556,15.741118209675989,1.5537273289715727,1.4434737470842611,55572.270009,nan,nan,nan
1,X,X,X,X,13.198887476188995,19.914529970590667,1.4099846998298027,1.220502048956484,55547.5682125,57207.43718002831,7117.257408680942,50090.17977134737
2,X,X,X,X,13.935039383242987,13.902625878350555,1.4992542108952012,1.31048645028512,55547.5683452,53441.94681389759,4206.5209723072585,49235.42584159033
3,X,X,X,X,18.295392487235667,9.219617842934891,1.6734305576542077,1.468217763266597,55547.5684563,49159.87156264564,2394.7997544996215,46765.07180814602
4,X,X,X,X,12.083187414159967,15.12102219538836,1.0978621546297125,1.695148469024432,55547.5685685,50732.97246133159,2596.874628958399,48136.09783237319
1,X,X,X,X,13.509397615302015,20.017377198250845,1.7775091302452322,1.3993259379696636,55483.3731953,144031.38318090196,7960.296009656546,136071.08717124542
2,X,X,O,X,27.969217284408252,24.50611144773549,0.0043948668437784714,3844.9060766084554,55483.3733294,nan,nan,nan
3,X,X,X,X,18.789058398130948,9.516961254478295,1.8600592534277525,1.8084777229347722,55483.3734414,132847.50071234952,3402.8292863586757,129444.67142599085
4,X,X,X,X,12.21608870970797,15.427037740908755,1.8109507425636668,1.423099770176332,55483.3735526,133979.80174073463,3542.3257171497953,130437.47602358484
1,X,X,X,X,14.116037410736393,20.08624676295914,1.6367684751855622,1.0326263171825005,55548.2175762,18238.338859307936,2630.6390403128567,15607.69981899508
2,X,X,X,X,14.406933839969549,14.119574750593538,1.7156257605396301,1.5267236014060186,55548.217768,16055.57734400853,1783.73337971452,14271.84396429401
3,X,X,X,X,19.088659809079978,9.875655089174666,1.3421114375731962,1.2072677742937263,55548.2179371,15882.17103328549,1259.2676369017502,14622.90339638374
4,X,X,X,X,12.384265510164886,15.862677270552462,1.7467841932255628,1.3791038858350955,55548.218107,15532.30715007781,1252.6874338848818,14279.619716192929
1,X,X,X,X,14.108879968652737,20.07135816039701,1.6344312081372117,1.0380990141384094,55476.2394807,42280.0190897736,4626.73480475049,37653.28428502311
2,X,X,X,X,14.510802409729834,14.014556599312645,1.7934639885452628,1.4063172081456567,55476.2396148,36728.05275409406,1570.7715558495372,35157.28119824452
3,X,X,X,X,19.134664723665164,9.503710742820875,1.384459802913681,1.7845307382828153,55476.23973,34863.024894151225,1142.1363564023286,33720.8885377489
4,X,X,X,X,12.760544959618514,15.319586695127374,1.8270509829779868,1.8720596525997029,55476.2398378,34681.97341059343,721.3172717591082,33960.656138834325
1,X,X,X,X,13.920169355403171,19.91315324924424,1.3084940619968242,1.5044060764305087,55666.9064365,67045.00016902116,5822.063887082452,61222.93628193871
2,X,X,X,X,14.315946605924788,13.92440651143458,1.5587625526265498,1.3199879737056524,55666.9065707,60927.208355001436,3149.051543141551,57778.15681185989
3,X,X,X,X,19.08409476800914,9.23074275107526,1.224192446731587,1.7699638282475627,55666.9066826,58854.863957728,1686.099239315865,57168.76471841213
4,X,X,X,X,12.498336813728205,15.186902641328084,1.6628028382798024,1.8482514585119973,55666.9067939,58679.37070381691,1649.738297372596,57029.63240644431
1,X,X,O,X,13.330137402838426,20.10110497416392,1.591883660874361,1.4364725132000804,55462.5187515,nan,nan,nan
2,X,X,O,X,13.96921260409909,13.782427332395434,0.14409096558998183,16.726949578950357,55462.5188866,nan,nan,nan
3,X,X,O,X,18.308944717324902,9.858911693926574,1.5783188643011423,1.3217140689417817,55462.518997,nan,nan,nan
4,X,X,O,X,12.068074421787902,15.773796121392303,1.3646005087931934,1.4128350062164012,55462.5191093,nan,nan,nan
1,X,X,X,X,13.914157435571664,19.99309874281132,1.5214414848566236,1.272421904826889,55469.7470065,93613.13169611107,3391.7865669164203,90221.34512919465
2,X,X,O,X,14.263686196348372,14.134734711270717,1.5723671072567884,1.2591714950439787,55469.7471411,nan,nan,nan
3,X,X,O,X,18.924205352384263,9.82385183066065,1.3733660476612568,1.6018369638041476,55469.7472519,nan,nan,nan
4,X,X,O,X,12.254284632208208,15.793846009585089,1.5241661021491313,1.3658242640189957,55469.7473644,nan,nan,nan
1,X,X,O,X,12.124132406862225,28.096837164212616,0.1487393613214004,10875.387137791573,55666.9513706,nan,nan,nan
2,X,X,O,X,-4.807798061889539,24.983938868148016,0.04459324778734709,283425482.0490297,55666.9515047,nan,nan,nan
3,X,X,X,X,18.340878856919705,9.595754428762834,1.6617119824498523,1.7494775794569586,55666.9516156,435196.6968778064,4326.79094639828,430869.9059314081
4,X,X,X,X,12.111495143532283,15.367945630961655,1.3036327708331679,1.8181310493816019,55666.9517287,447923.17773073993,3964.4694752154855,443958.70825552446
1,X,O,X,X,nan,nan,nan,nan,55549.784123,nan,nan,nan
2,X,O,X,X,nan,nan,nan,nan,55549.7842577,nan,nan,nan
3,X,X,O,X,83.5858722620307,-30.2370012864447,45.84137574794602,12.77512211696546,55549.7843678,nan,nan,nan
4,X,O,X,X,nan,nan,nan,nan,55549.7844802,nan,nan,nan
1,X,X,O,X,-5.853537362104685,23.167981451761975,3.19277675907117,10.493037105707499,55563.9869335,nan,nan,nan
2,X,X,O,X,-358.17281801949343,-410.51907223844086,6140371.637053596,27.745177755064447,55563.9870676,nan,nan,nan
3,X,O,X,X,nan,nan,nan,nan,55563.987179,nan,nan,nan
4,X,X,O,X,-13.806539759729597,59.91099662443814,34.24807428338011,6.276872210878864,55563.987291,nan,nan,nan
1,X,X,X,X,14.09487347441673,20.044970161056078,1.0232807171283504,1.6083218872475202,55666.6327421,102487.22630895903,6067.865240289313,96419.3610686697
2,X,X,X,X,14.286798239975917,13.962006423661887,1.4686596609640532,1.3226766898424127,55666.632876,97690.85759490944,3489.78345041511,94201.07414449433
3,X,X,X,X,19.083847769624807,9.301043926450344,1.3213169977831654,1.8047915005427346,55666.6329872,94598.2885170286,2653.3832084208607,91944.90530860775
4,X,X,X,X,12.539318014395388,15.225323829641452,1.9278551301700426,1.7473177073841013,55666.6330994,93105.77744062123,2228.4632719800393,90877.31416864118
1,X,X,X,X,14.002759302978484,20.391669059240147,1.8372190417253997,1.5192781966357485,55482.5424956,102296.3138287015,5074.0110427318805,97222.30278596962
2,X,X,X,X,14.291080676253737,14.50136258829579,1.8240289671649064,1.598439062681173,55482.5426294,96883.12567005266,2255.5367195487884,94627.58895050386
3,X,X,X,X,18.957608907529384,9.95230899007574,1.2257891607564009,1.4567956658329828,55482.5427406,99515.04681962683,2114.32844909278,97400.71837053406
4,X,X,X,X,12.354414262022209,15.945682552478752,1.337354717232982,1.6238122823614716,55482.5428532,99116.49613210734,1197.9138104260633,97918.58232168127
1,X,X,X,X,13.581988432022126,20.22774915086784,1.7435634710113355,1.886794649004905,55572.3038306,94109.91454648033,7573.2044832732045,86536.71006320712
2,X,X,X,X,14.104987104366996,14.726134030058082,1.4018303914876167,1.4410867180741,55572.3039649,91630.33421724022,4525.248566458645,87105.08565078158
3,X,X,X,X,18.55426595577601,10.044791529901508,1.799879371834135,1.4303939422784597,55572.3040759,88858.77675382736,3099.845131284613,85758.93162254275
4,X,X,X,X,12.156053669494955,16.040509406479313,1.5436868611656696,1.0061963493655266,55572.3041885,93537.96592984373,2736.1783926753724,90801.78753716836
1,X,X,O,X,14.305383193236775,20.32417502948929,2.095132464655021,1.5428247834111801,55590.0595915,nan,nan,nan
2,X,X,O,X,14.961558232207965,14.211781479890293,1.7627998937804592,1.3535446209686048,55590.0597267,nan,nan,nan
3,X,X,O,X,19.327330486267833,10.07899873247492,2.80152489738825,1.6350479981611479,55590.05984,nan,nan,nan
4,X,X,O,X,13.043422335357926,15.830377654922863,1.5438962159115308,2.804495099576956,55590.0599489,nan,nan,nan
1,X,X,X,X,14.039260651471619,20.448553900970442,1.8444549306689448,1.479344628042778,55532.0017903,57543.56397440644,4332.142752557334,53211.42122184911
2,X,X,X,X,14.23400481796495,14.520034477907753,1.4995982341732983,1.804792362391378,55532.0019247,51134.554469762326,1801.9390775632883,49332.61539219904
3,X,X,X,X,18.90433166095772,9.961241175974093,1.3008098813784792,1.483496497843825,55532.0020368,52119.72305475989,1652.3862566494297,50467.33679811046
4,X,X,X,X,12.260512662099671,15.931157460319879,1.292594389692477,1.4422353751160488,55532.0021492,51600.77506737806,1007.1196561285147,50593.65541124954
1,X,X,X,X,14.069901316587323,19.941640108112008,1.471540819720043,1.1308458265829924,55458.1796385,26988.114944282996,1850.6622256882638,25137.45271859473
2,X,X,X,X,14.462400689857652,13.94351833841639,1.7912771616131116,1.3586269022624322,55458.1798305,24963.848596953394,1041.434721429021,23922.413875524373
3,X,X,X,X,19.116552493195876,9.3133186295024,1.2910721637852376,1.7976198820883265,55458.1800003,23797.731210596445,815.3088661109963,22982.422344485447
4,X,X,X,X,12.551859514031356,15.30206568048536,1.8156090920538759,1.9254320161102199,55458.1801696,23774.412068135247,670.5919627910298,23103.820105344217
1,X,X,O,X,13.479502768599872,19.989954226660533,1.3875530934255165,1.798675083965878,55667.6856517,nan,nan,nan
2,X,X,X,X,14.088236520982106,13.994019482251673,1.5396889475928988,1.0392171327630078,55667.6857856,53859.52388635049,3879.5239472943085,49979.999939056186
3,X,X,O,X,18.53945406399915,9.5815137033546,1.7992682554914305,1.9659551041081058,55667.6858967,nan,nan,nan
4,X,X,X,X,12.144405672012285,15.443302161092292,1.355531774579474,1.8331327681703178,55667.686009,50628.3462717345,2014.7091730323004,48613.6370987022
1,X,X,O,X,13.823446831519359,19.954951822317135,1.3338748207460147,1.6080205161140533,55523.9183102,nan,nan,nan
2,X,X,O,X,-51.13947504572852,98.54301075880927,108336.0373437224,0.05899210117005995,55523.9184446,nan,nan,nan
3,X,X,O,X,18.964535085777502,9.389242593222633,1.8167187387539194,1.5711027236737456,55523.9185564,nan,nan,nan
4,X,X,O,X,12.300087064768581,15.242840601237152,1.7163025541516082,1.4993210509082948,55523.9186686,nan,nan,nan
1,X,X,X,X,13.771184115930703,20.011157249339295,1.6526081900606249,1.3904988905474236,55561.3991827,87288.5361722745,4706.104161158855,82582.43201111564
2,X,X,X,X,14.190982038730088,14.112939539580394,1.578904288266997,1.0754351009352774,55561.399317,83254.15476456727,2140.645208535709,81113.50955603155
3,X,X,X,X,16.52786343430348,10.172416105688617,36.37745980186502,0.1512954484973068,55561.399428,79367.07991195071,1641.9774217414438,77725.10249020928
4,X,X,X,X,12.156666641911126,15.782889769394977,1.3379252448402923,1.403866721352087,55561.3995401,81537.54545628256,1058.1983697568844,80479.34708652568
1,X,X,O,X,6.586380742420255,15.439634883867178,1.4092255051874094,94406.55676288692,55458.0617002,nan,nan,nan
2,X,X,O,X,61.11934259034671,55.96586454952207,0.08631837184500862,7575.51362659073,55458.0618347,nan,nan,nan
3,X,X,O,X,18.407005667832845,9.52957490997657,1.7685074389315356,1.8382016175281937,55458.0619455,nan,nan,nan
