File#,Coord Conversion Issue,Centroiding Issue,Bad Center Guess,Not In FOV,Xc,Yc,Fx,Fy,Time[MJD],Raw_Flux,Bkg_Flux,Res_Flux
19,X,X,X,O,nan,nan,nan,nan,54537.0052329,nan,nan,nan
20,X,X,X,O,nan,nan,nan,nan,54537.0053393,nan,nan,nan
21,X,X,X,O,nan,nan,nan,nan,54537.0054505,nan,nan,nan
22,X,X,X,O,nan,nan,nan,nan,54537.0055616,nan,nan,nan
23,X,X,X,O,nan,nan,nan,nan,54537.0056727,nan,nan,nan
24,X,X,X,O,nan,nan,nan,nan,54537.0057839,nan,nan,nan
25,X,X,X,O,nan,nan,nan,nan,54537.0058994,nan,nan,nan
26,X,X,X,O,nan,nan,nan,nan,54537.0060059,nan,nan,nan
27,X,X,X,O,nan,nan,nan,nan,54537.0061217,nan,nan,nan
28,X,X,X,O,nan,nan,nan,nan,54537.0062328,nan,nan,nan
29,X,X,X,O,nan,nan,nan,nan,54537.0063439,nan,nan,nan
30,X,X,X,O,nan,nan,nan,nan,54537.0064551,nan,nan,nan
31,X,X,X,O,nan,nan,nan,nan,54537.0065662,nan,nan,nan
32,X,X,X,O,nan,nan,nan,nan,54537.0066774,nan,nan,nan
33,X,X,X,O,nan,nan,nan,nan,54537.0067885,nan,nan,nan
34,X,X,X,O,nan,nan,nan,nan,54537.0068996,nan,nan,nan
35,X,X,X,O,nan,nan,nan,nan,54537.0070105,nan,nan,nan
36,X,X,X,O,nan,nan,nan,nan,54537.0071263,nan,nan,nan
37,X,X,X,O,nan,nan,nan,nan,54537.0072374,nan,nan,nan
38,X,X,X,O,nan,nan,nan,nan,54537.0073439,nan,nan,nan
39,X,X,X,O,nan,nan,nan,nan,54537.0074597,nan,nan,nan
40,X,X,X,O,nan,nan,nan,nan,54537.0075661,nan,nan,nan
41,X,X,X,O,nan,nan,nan,nan,54537.0076773,nan,nan,nan
42,X,X,X,O,nan,nan,nan,nan,54537.0077884,nan,nan,nan
43,X,X,X,O,nan,nan,nan,nan,54537.0078996,nan,nan,nan
44,X,X,X,O,nan,nan,nan,nan,54537.0080152,nan,nan,nan
45,X,X,X,O,nan,nan,nan,nan,54537.0081217,nan,nan,nan
46,X,X,X,O,nan,nan,nan,nan,54537.0082328,nan,nan,nan
47,X,X,X,O,nan,nan,nan,nan,54537.0083485,nan,nan,nan
48,X,X,X,O,nan,nan,nan,nan,54537.0084596,nan,nan,nan
49,X,X,X,O,nan,nan,nan,nan,54537.0085708,nan,nan,nan
50,X,X,X,O,nan,nan,nan,nan,54537.0086773,nan,nan,nan
51,X,X,X,O,nan,nan,nan,nan,54537.008793,nan,nan,nan
52,X,X,X,O,nan,nan,nan,nan,54537.0088994,nan,nan,nan
53,X,X,X,O,nan,nan,nan,nan,54537.0090152,nan,nan,nan
54,X,X,X,O,nan,nan,nan,nan,54537.0091217,nan,nan,nan
55,X,X,X,O,nan,nan,nan,nan,54537.0092328,nan,nan,nan
56,X,X,X,O,nan,nan,nan,nan,54537.0093438,nan,nan,nan
57,X,X,X,O,nan,nan,nan,nan,54537.0094551,nan,nan,nan
58,X,X,X,O,nan,nan,nan,nan,54537.0095708,nan,nan,nan
59,X,X,X,O,nan,nan,nan,nan,54537.0096819,nan,nan,nan
60,X,X,X,O,nan,nan,nan,nan,54537.0097884,nan,nan,nan
61,X,X,X,O,nan,nan,nan,nan,54537.009904,nan,nan,nan
62,X,X,X,O,nan,nan,nan,nan,54537.0100105,nan,nan,nan
63,X,X,X,O,nan,nan,nan,nan,54537.0101264,nan,nan,nan
64,X,X,X,O,nan,nan,nan,nan,54537.0102328,nan,nan,nan
65,X,X,X,O,nan,nan,nan,nan,54537.010344,nan,nan,nan
66,X,X,X,O,nan,nan,nan,nan,54537.010455,nan,nan,nan
67,X,X,X,O,nan,nan,nan,nan,54537.0105662,nan,nan,nan
68,X,X,X,O,nan,nan,nan,nan,54537.0106819,nan,nan,nan
69,X,X,X,O,nan,nan,nan,nan,54537.010793,nan,nan,nan
70,X,X,X,O,nan,nan,nan,nan,54537.010904,nan,nan,nan
71,X,X,X,O,nan,nan,nan,nan,54537.0110152,nan,nan,nan
72,X,X,X,O,nan,nan,nan,nan,54537.0111263,nan,nan,nan
73,X,X,X,O,nan,nan,nan,nan,54537.0112374,nan,nan,nan
74,X,X,X,O,nan,nan,nan,nan,54537.0113485,nan,nan,nan
75,X,X,X,O,nan,nan,nan,nan,54537.0114596,nan,nan,nan
76,X,X,X,O,nan,nan,nan,nan,54537.0115707,nan,nan,nan
77,X,X,X,O,nan,nan,nan,nan,54537.0116819,nan,nan,nan
78,X,X,X,O,nan,nan,nan,nan,54537.011793,nan,nan,nan
79,X,X,X,O,nan,nan,nan,nan,54537.0119041,nan,nan,nan
80,X,X,X,O,nan,nan,nan,nan,54537.0120152,nan,nan,nan
81,X,X,X,O,nan,nan,nan,nan,54537.0121262,nan,nan,nan
82,X,X,X,O,nan,nan,nan,nan,54537.0122374,nan,nan,nan
83,X,X,X,O,nan,nan,nan,nan,54537.0123485,nan,nan,nan
84,X,X,X,O,nan,nan,nan,nan,54537.0124642,nan,nan,nan
85,X,X,X,O,nan,nan,nan,nan,54537.0125707,nan,nan,nan
86,X,X,X,O,nan,nan,nan,nan,54537.0126819,nan,nan,nan
87,X,X,X,O,nan,nan,nan,nan,54537.012793,nan,nan,nan
88,X,X,X,O,nan,nan,nan,nan,54537.012904,nan,nan,nan
89,X,X,X,O,nan,nan,nan,nan,54537.0130152,nan,nan,nan
90,X,X,X,O,nan,nan,nan,nan,54537.0131262,nan,nan,nan
91,X,X,X,O,nan,nan,nan,nan,54537.0132373,nan,nan,nan
92,X,X,X,O,nan,nan,nan,nan,54537.0133484,nan,nan,nan
93,X,X,X,O,nan,nan,nan,nan,54537.0134596,nan,nan,nan
94,X,X,X,O,nan,nan,nan,nan,54537.0135707,nan,nan,nan
95,X,X,X,O,nan,nan,nan,nan,54537.0136819,nan,nan,nan
96,X,X,X,O,nan,nan,nan,nan,54537.0137976,nan,nan,nan
97,X,X,X,O,nan,nan,nan,nan,54537.0139087,nan,nan,nan
98,X,X,X,O,nan,nan,nan,nan,54537.0140244,nan,nan,nan
99,X,X,X,O,nan,nan,nan,nan,54537.0141402,nan,nan,nan
100,X,X,X,O,nan,nan,nan,nan,54537.0142513,nan,nan,nan
101,X,X,X,O,nan,nan,nan,nan,54537.0143624,nan,nan,nan
1,X,X,X,O,nan,nan,nan,nan,54537.0147837,nan,nan,nan
2,X,X,X,O,nan,nan,nan,nan,54537.0148068,nan,nan,nan
3,X,X,X,O,nan,nan,nan,nan,54537.0150291,nan,nan,nan
4,X,X,X,O,nan,nan,nan,nan,54537.0150523,nan,nan,nan
5,X,X,X,O,nan,nan,nan,nan,54537.0152558,nan,nan,nan
6,X,X,X,O,nan,nan,nan,nan,54537.015279,nan,nan,nan
7,X,X,X,O,nan,nan,nan,nan,54537.0154873,nan,nan,nan
8,X,X,X,O,nan,nan,nan,nan,54537.0155105,nan,nan,nan
9,X,X,X,O,nan,nan,nan,nan,54537.0157142,nan,nan,nan
10,X,X,X,O,nan,nan,nan,nan,54537.0157373,nan,nan,nan
11,X,X,X,O,nan,nan,nan,nan,54537.015941,nan,nan,nan
12,X,X,X,O,nan,nan,nan,nan,54537.0159642,nan,nan,nan
13,X,X,X,O,nan,nan,nan,nan,54537.0161678,nan,nan,nan
14,X,X,X,O,nan,nan,nan,nan,54537.0161909,nan,nan,nan
15,X,X,X,O,nan,nan,nan,nan,54537.0163994,nan,nan,nan
16,X,X,X,O,nan,nan,nan,nan,54537.0164225,nan,nan,nan
17,X,X,X,O,nan,nan,nan,nan,54537.0166262,nan,nan,nan
18,X,X,X,O,nan,nan,nan,nan,54537.0166494,nan,nan,nan
19,X,X,X,O,nan,nan,nan,nan,54537.016853,nan,nan,nan
20,X,X,X,O,nan,nan,nan,nan,54537.0168762,nan,nan,nan
21,X,X,X,O,nan,nan,nan,nan,54537.01708,nan,nan,nan
22,X,X,X,O,nan,nan,nan,nan,54537.017103,nan,nan,nan
23,X,X,X,O,nan,nan,nan,nan,54537.0173068,nan,nan,nan
24,X,X,X,O,nan,nan,nan,nan,54537.0173299,nan,nan,nan
25,X,X,X,O,nan,nan,nan,nan,54537.0175336,nan,nan,nan
26,X,X,X,O,nan,nan,nan,nan,54537.0175568,nan,nan,nan
27,X,X,X,O,nan,nan,nan,nan,54537.0177604,nan,nan,nan
28,X,X,X,O,nan,nan,nan,nan,54537.0177835,nan,nan,nan
29,X,X,X,O,nan,nan,nan,nan,54537.0179874,nan,nan,nan
30,X,X,X,O,nan,nan,nan,nan,54537.0180105,nan,nan,nan
31,X,X,X,O,nan,nan,nan,nan,54537.0182188,nan,nan,nan
32,X,X,X,O,nan,nan,nan,nan,54537.0182419,nan,nan,nan
33,X,X,X,O,nan,nan,nan,nan,54537.018441,nan,nan,nan
34,X,X,X,O,nan,nan,nan,nan,54537.0184642,nan,nan,nan
35,X,X,X,O,nan,nan,nan,nan,54537.0186678,nan,nan,nan
36,X,X,X,O,nan,nan,nan,nan,54537.0186909,nan,nan,nan
37,X,X,X,O,nan,nan,nan,nan,54537.0188947,nan,nan,nan
38,X,X,X,O,nan,nan,nan,nan,54537.0189178,nan,nan,nan
39,X,X,X,O,nan,nan,nan,nan,54537.0191262,nan,nan,nan
40,X,X,X,O,nan,nan,nan,nan,54537.0191494,nan,nan,nan
41,X,X,X,O,nan,nan,nan,nan,54537.0193484,nan,nan,nan
42,X,X,X,O,nan,nan,nan,nan,54537.0193715,nan,nan,nan
43,X,X,X,O,nan,nan,nan,nan,54537.0195753,nan,nan,nan
44,X,X,X,O,nan,nan,nan,nan,54537.0195984,nan,nan,nan
45,X,X,X,O,nan,nan,nan,nan,54537.0198068,nan,nan,nan
46,X,X,X,O,nan,nan,nan,nan,54537.0198299,nan,nan,nan
47,X,X,X,O,nan,nan,nan,nan,54537.0200335,nan,nan,nan
48,X,X,X,O,nan,nan,nan,nan,54537.0200567,nan,nan,nan
49,X,X,X,O,nan,nan,nan,nan,54537.0202558,nan,nan,nan
50,X,X,X,O,nan,nan,nan,nan,54537.0202788,nan,nan,nan
51,X,X,X,O,nan,nan,nan,nan,54537.0204827,nan,nan,nan
52,X,X,X,O,nan,nan,nan,nan,54537.0205058,nan,nan,nan
53,X,X,X,O,nan,nan,nan,nan,54537.0207141,nan,nan,nan
54,X,X,X,O,nan,nan,nan,nan,54537.0207372,nan,nan,nan
55,X,X,X,O,nan,nan,nan,nan,54537.020941,nan,nan,nan
56,X,X,X,O,nan,nan,nan,nan,54537.0209641,nan,nan,nan
57,X,X,X,O,nan,nan,nan,nan,54537.0211678,nan,nan,nan
58,X,X,X,O,nan,nan,nan,nan,54537.021191,nan,nan,nan
59,X,X,X,O,nan,nan,nan,nan,54537.0213946,nan,nan,nan
60,X,X,X,O,nan,nan,nan,nan,54537.0214178,nan,nan,nan
61,X,X,X,O,nan,nan,nan,nan,54537.0216215,nan,nan,nan
62,X,X,X,O,nan,nan,nan,nan,54537.0216446,nan,nan,nan
63,X,X,X,O,nan,nan,nan,nan,54537.0218484,nan,nan,nan
64,X,X,X,O,nan,nan,nan,nan,54537.0218716,nan,nan,nan
65,X,X,X,O,nan,nan,nan,nan,54537.0220752,nan,nan,nan
66,X,X,X,O,nan,nan,nan,nan,54537.0220984,nan,nan,nan
67,X,X,X,O,nan,nan,nan,nan,54537.0223021,nan,nan,nan
68,X,X,X,O,nan,nan,nan,nan,54537.0223251,nan,nan,nan
69,X,X,X,O,nan,nan,nan,nan,54537.022529,nan,nan,nan
70,X,X,X,O,nan,nan,nan,nan,54537.0225521,nan,nan,nan
71,X,X,X,O,nan,nan,nan,nan,54537.0227557,nan,nan,nan
72,X,X,X,O,nan,nan,nan,nan,54537.0227789,nan,nan,nan
73,X,X,X,O,nan,nan,nan,nan,54537.0229873,nan,nan,nan
74,X,X,X,O,nan,nan,nan,nan,54537.0230103,nan,nan,nan
75,X,X,X,O,nan,nan,nan,nan,54537.0232095,nan,nan,nan
76,X,X,X,O,nan,nan,nan,nan,54537.0232327,nan,nan,nan
77,X,X,X,O,nan,nan,nan,nan,54537.0234363,nan,nan,nan
78,X,X,X,O,nan,nan,nan,nan,54537.0234594,nan,nan,nan
79,X,X,X,O,nan,nan,nan,nan,54537.0236633,nan,nan,nan
80,X,X,X,O,nan,nan,nan,nan,54537.0236863,nan,nan,nan
81,X,X,X,O,nan,nan,nan,nan,54537.0238901,nan,nan,nan
82,X,X,X,O,nan,nan,nan,nan,54537.0239132,nan,nan,nan
83,X,X,X,O,nan,nan,nan,nan,54537.0241169,nan,nan,nan
84,X,X,X,O,nan,nan,nan,nan,54537.0241401,nan,nan,nan
85,X,X,X,O,nan,nan,nan,nan,54537.0243438,nan,nan,nan
86,X,X,X,O,nan,nan,nan,nan,54537.0243668,nan,nan,nan
87,X,X,X,O,nan,nan,nan,nan,54537.0245705,nan,nan,nan
88,X,X,X,O,nan,nan,nan,nan,54537.0245937,nan,nan,nan
89,X,X,X,O,nan,nan,nan,nan,54537.024802,nan,nan,nan
90,X,X,X,O,nan,nan,nan,nan,54537.0248252,nan,nan,nan
91,X,X,X,O,nan,nan,nan,nan,54537.025029,nan,nan,nan
92,X,X,X,O,nan,nan,nan,nan,54537.025052,nan,nan,nan
93,X,X,X,O,nan,nan,nan,nan,54537.0252512,nan,nan,nan
94,X,X,X,O,nan,nan,nan,nan,54537.0252742,nan,nan,nan
95,X,X,X,O,nan,nan,nan,nan,54537.0254779,nan,nan,nan
96,X,X,X,O,nan,nan,nan,nan,54537.0255011,nan,nan,nan
97,X,X,X,O,nan,nan,nan,nan,54537.0257048,nan,nan,nan
98,X,X,X,O,nan,nan,nan,nan,54537.0257279,nan,nan,nan
99,X,X,X,O,nan,nan,nan,nan,54537.0259363,nan,nan,nan
100,X,X,X,O,nan,nan,nan,nan,54537.0259594,nan,nan,nan
101,X,X,X,O,nan,nan,nan,nan,54537.0261632,nan,nan,nan
102,X,X,X,O,nan,nan,nan,nan,54537.0261864,nan,nan,nan
103,X,X,X,O,nan,nan,nan,nan,54537.0263853,nan,nan,nan
104,X,X,X,O,nan,nan,nan,nan,54537.0264084,nan,nan,nan
105,X,X,X,O,nan,nan,nan,nan,54537.0266121,nan,nan,nan
106,X,X,X,O,nan,nan,nan,nan,54537.0266353,nan,nan,nan
107,X,X,X,O,nan,nan,nan,nan,54537.0268437,nan,nan,nan
108,X,X,X,O,nan,nan,nan,nan,54537.0268668,nan,nan,nan
109,X,X,X,O,nan,nan,nan,nan,54537.0270705,nan,nan,nan
110,X,X,X,O,nan,nan,nan,nan,54537.0270937,nan,nan,nan
111,X,X,X,O,nan,nan,nan,nan,54537.0272974,nan,nan,nan
112,X,X,X,O,nan,nan,nan,nan,54537.0273205,nan,nan,nan
113,X,X,X,O,nan,nan,nan,nan,54537.0275196,nan,nan,nan
114,X,X,X,O,nan,nan,nan,nan,54537.0275428,nan,nan,nan
115,X,X,X,O,nan,nan,nan,nan,54537.0277464,nan,nan,nan
116,X,X,X,O,nan,nan,nan,nan,54537.0277695,nan,nan,nan
117,X,X,X,O,nan,nan,nan,nan,54537.0279733,nan,nan,nan
118,X,X,X,O,nan,nan,nan,nan,54537.0279964,nan,nan,nan
119,X,X,X,O,nan,nan,nan,nan,54537.0282048,nan,nan,nan
120,X,X,X,O,nan,nan,nan,nan,54537.0282279,nan,nan,nan
121,X,X,X,O,nan,nan,nan,nan,54537.0284316,nan,nan,nan
122,X,X,X,O,nan,nan,nan,nan,54537.0284547,nan,nan,nan
123,X,X,X,O,nan,nan,nan,nan,54537.0286586,nan,nan,nan
124,X,X,X,O,nan,nan,nan,nan,54537.0286816,nan,nan,nan
125,X,X,X,O,nan,nan,nan,nan,54537.0288806,nan,nan,nan
126,X,X,X,O,nan,nan,nan,nan,54537.0289039,nan,nan,nan
127,X,X,X,O,nan,nan,nan,nan,54537.0291075,nan,nan,nan
128,X,X,X,O,nan,nan,nan,nan,54537.0291307,nan,nan,nan
129,X,X,X,O,nan,nan,nan,nan,54537.029339,nan,nan,nan
130,X,X,X,O,nan,nan,nan,nan,54537.0293622,nan,nan,nan
131,X,X,X,O,nan,nan,nan,nan,54537.0295659,nan,nan,nan
132,X,X,X,O,nan,nan,nan,nan,54537.0295889,nan,nan,nan
133,X,X,X,O,nan,nan,nan,nan,54537.0297928,nan,nan,nan
134,X,X,X,O,nan,nan,nan,nan,54537.0298159,nan,nan,nan
135,X,X,X,O,nan,nan,nan,nan,54537.0300148,nan,nan,nan
136,X,X,X,O,nan,nan,nan,nan,54537.030038,nan,nan,nan
137,X,X,X,O,nan,nan,nan,nan,54537.0302464,nan,nan,nan
138,X,X,X,O,nan,nan,nan,nan,54537.0302695,nan,nan,nan
139,X,X,X,O,nan,nan,nan,nan,54537.0304732,nan,nan,nan
140,X,X,X,O,nan,nan,nan,nan,54537.0304964,nan,nan,nan
141,X,X,X,O,nan,nan,nan,nan,54537.0307001,nan,nan,nan
142,X,X,X,O,nan,nan,nan,nan,54537.0307233,nan,nan,nan
143,X,X,X,O,nan,nan,nan,nan,54537.0309269,nan,nan,nan
144,X,X,X,O,nan,nan,nan,nan,54537.0309501,nan,nan,nan
145,X,X,X,O,nan,nan,nan,nan,54537.0311539,nan,nan,nan
146,X,X,X,O,nan,nan,nan,nan,54537.0311769,nan,nan,nan
147,X,X,X,O,nan,nan,nan,nan,54537.0313807,nan,nan,nan
148,X,X,X,O,nan,nan,nan,nan,54537.0314038,nan,nan,nan
149,X,X,X,O,nan,nan,nan,nan,54537.0316075,nan,nan,nan
150,X,X,X,O,nan,nan,nan,nan,54537.0316307,nan,nan,nan
151,X,X,X,O,nan,nan,nan,nan,54537.0318343,nan,nan,nan
152,X,X,X,O,nan,nan,nan,nan,54537.0318574,nan,nan,nan
153,X,X,X,O,nan,nan,nan,nan,54537.0320612,nan,nan,nan
154,X,X,X,O,nan,nan,nan,nan,54537.0320843,nan,nan,nan
155,X,X,X,O,nan,nan,nan,nan,54537.0322881,nan,nan,nan
156,X,X,X,O,nan,nan,nan,nan,54537.0323113,nan,nan,nan
157,X,X,X,O,nan,nan,nan,nan,54537.0325149,nan,nan,nan
158,X,X,X,O,nan,nan,nan,nan,54537.032538,nan,nan,nan
159,X,X,X,O,nan,nan,nan,nan,54537.0327418,nan,nan,nan
160,X,X,X,O,nan,nan,nan,nan,54537.0327649,nan,nan,nan
161,X,X,X,O,nan,nan,nan,nan,54537.0329686,nan,nan,nan
162,X,X,X,O,nan,nan,nan,nan,54537.0329916,nan,nan,nan
163,X,X,X,O,nan,nan,nan,nan,54537.0331954,nan,nan,nan
164,X,X,X,O,nan,nan,nan,nan,54537.0332186,nan,nan,nan
165,X,X,X,O,nan,nan,nan,nan,54537.0334223,nan,nan,nan
166,X,X,X,O,nan,nan,nan,nan,54537.0334454,nan,nan,nan
167,X,X,X,O,nan,nan,nan,nan,54537.0336492,nan,nan,nan
168,X,X,X,O,nan,nan,nan,nan,54537.0336722,nan,nan,nan
169,X,X,X,O,nan,nan,nan,nan,54537.033876,nan,nan,nan
170,X,X,X,O,nan,nan,nan,nan,54537.0338992,nan,nan,nan
171,X,X,X,O,nan,nan,nan,nan,54537.0341028,nan,nan,nan
172,X,X,X,O,nan,nan,nan,nan,54537.0341259,nan,nan,nan
173,X,X,X,O,nan,nan,nan,nan,54537.0343344,nan,nan,nan
174,X,X,X,O,nan,nan,nan,nan,54537.0343576,nan,nan,nan
175,X,X,X,O,nan,nan,nan,nan,54537.0345565,nan,nan,nan
176,X,X,X,O,nan,nan,nan,nan,54537.0345797,nan,nan,nan
177,X,X,X,O,nan,nan,nan,nan,54537.034788,nan,nan,nan
178,X,X,X,O,nan,nan,nan,nan,54537.0348111,nan,nan,nan
179,X,X,X,O,nan,nan,nan,nan,54537.0350102,nan,nan,nan
180,X,X,X,O,nan,nan,nan,nan,54537.0350333,nan,nan,nan
181,X,X,X,O,nan,nan,nan,nan,54537.0352417,nan,nan,nan
182,X,X,X,O,nan,nan,nan,nan,54537.0352649,nan,nan,nan
183,X,X,X,O,nan,nan,nan,nan,54537.0354778,nan,nan,nan
184,X,X,X,O,nan,nan,nan,nan,54537.0355009,nan,nan,nan
185,X,X,X,O,nan,nan,nan,nan,54537.0357047,nan,nan,nan
186,X,X,X,O,nan,nan,nan,nan,54537.0357277,nan,nan,nan
187,X,X,X,O,nan,nan,nan,nan,54537.0359316,nan,nan,nan
188,X,X,X,O,nan,nan,nan,nan,54537.0359547,nan,nan,nan
189,X,X,X,O,nan,nan,nan,nan,54537.036163,nan,nan,nan
190,X,X,X,O,nan,nan,nan,nan,54537.0361862,nan,nan,nan
191,X,X,X,O,nan,nan,nan,nan,54537.0363852,nan,nan,nan
192,X,X,X,O,nan,nan,nan,nan,54537.0364083,nan,nan,nan
193,X,X,X,O,nan,nan,nan,nan,54537.0366121,nan,nan,nan
194,X,X,X,O,nan,nan,nan,nan,54537.0366352,nan,nan,nan
195,X,X,X,O,nan,nan,nan,nan,54537.0368436,nan,nan,nan
196,X,X,X,O,nan,nan,nan,nan,54537.0368667,nan,nan,nan
197,X,X,X,O,nan,nan,nan,nan,54537.0370797,nan,nan,nan
198,X,X,X,O,nan,nan,nan,nan,54537.0371028,nan,nan,nan
199,X,X,X,O,nan,nan,nan,nan,54537.0373066,nan,nan,nan
200,X,X,X,O,nan,nan,nan,nan,54537.0373296,nan,nan,nan
201,X,X,X,O,nan,nan,nan,nan,54537.0375334,nan,nan,nan
202,X,X,X,O,nan,nan,nan,nan,54537.0375566,nan,nan,nan
1,X,X,X,O,nan,nan,nan,nan,54569.5061625,nan,nan,nan
2,X,X,X,O,nan,nan,nan,nan,54569.5063106,nan,nan,nan
3,X,X,X,O,nan,nan,nan,nan,54569.5064865,nan,nan,nan
4,X,X,X,O,nan,nan,nan,nan,54569.506607,nan,nan,nan
5,X,X,X,O,nan,nan,nan,nan,54569.5067737,nan,nan,nan
6,X,X,X,X,52.904909654902625,165.75911689296856,1.4531035889255393,1.6277592841654687,54569.5070421,18213.559478575684,245.08794711056893,17968.471531465115
7,X,X,X,X,201.78507794388324,184.6116870536098,1.784651862069847,1.6669019570906578,54569.5072181,18286.002692711827,91.11735255860823,18194.885340153218
8,X,X,X,X,150.24196438561282,106.23103843342315,1.1747638541056995,1.5555921108213708,54569.5073848,18510.986404582516,142.2063724868355,18368.78003209568
9,X,X,X,X,67.31857693073025,8.10204078452551,1.5297792997193176,1.2884700626691545,54569.5075652,18824.409166900667,109.83239762938379,18714.576769271283
10,X,X,X,X,135.14572372021198,101.68012069064943,1.4008517666892524,1.4638807849134658,54569.5077412,18121.59638425915,155.10577705996462,17966.490607199186
1,X,X,X,O,nan,nan,nan,nan,54561.876069,nan,nan,nan
2,X,X,X,O,nan,nan,nan,nan,54561.8762589,nan,nan,nan
3,X,X,X,O,nan,nan,nan,nan,54561.8764303,nan,nan,nan
4,X,X,X,O,nan,nan,nan,nan,54561.87662,nan,nan,nan
5,X,X,X,O,nan,nan,nan,nan,54561.8767635,nan,nan,nan
6,X,X,X,X,37.84547195568395,148.01051610969222,1.5155197495982093,1.3278882865362387,54561.8770228,18673.16760929013,47.01505077058708,18626.15255851954
7,X,X,X,X,70.01612471001103,123.71243727917765,1.5047004255532268,1.4659808539589338,54561.8771617,18076.24244414036,112.68136902253816,17963.56107511782
8,X,X,X,X,115.3597716694782,203.06732847404382,1.5513627933686802,1.3438718077532665,54561.8773283,18363.71773842693,44.43166308905007,18319.28607533788
9,X,X,X,X,173.74277436091722,176.90905982313487,1.3540752893328865,1.7279160131410167,54561.8774718,18366.75483251442,271.3929969354989,18095.361835578922
10,X,X,X,X,36.7006077952337,108.12588999766892,1.4912632873571958,1.6863594357463794,54561.877657,18239.67802185277,196.44760469273228,18043.230417160037
1,X,X,X,O,nan,nan,nan,nan,54563.6150917,nan,nan,nan
2,X,X,X,O,nan,nan,nan,nan,54563.615226,nan,nan,nan
3,X,X,X,O,nan,nan,nan,nan,54563.6153371,nan,nan,nan
4,X,X,X,O,nan,nan,nan,nan,54563.6154483,nan,nan,nan
5,X,X,X,O,nan,nan,nan,nan,54563.6155594,nan,nan,nan
6,X,X,X,O,nan,nan,nan,nan,54563.6156704,nan,nan,nan
7,X,X,X,O,nan,nan,nan,nan,54563.6157815,nan,nan,nan
8,X,X,X,O,nan,nan,nan,nan,54563.6158927,nan,nan,nan
9,X,X,X,O,nan,nan,nan,nan,54563.6160038,nan,nan,nan
10,X,X,X,O,nan,nan,nan,nan,54563.616115,nan,nan,nan
11,X,X,X,O,nan,nan,nan,nan,54563.6162261,nan,nan,nan
12,X,X,X,O,nan,nan,nan,nan,54563.6163371,nan,nan,nan
13,X,X,X,O,nan,nan,nan,nan,54563.6164528,nan,nan,nan
14,X,X,X,O,nan,nan,nan,nan,54563.6165593,nan,nan,nan
15,X,X,X,O,nan,nan,nan,nan,54563.6166704,nan,nan,nan
16,X,X,X,O,nan,nan,nan,nan,54563.6167815,nan,nan,nan
17,X,X,X,O,nan,nan,nan,nan,54563.6168926,nan,nan,nan
18,X,X,X,O,nan,nan,nan,nan,54563.6170038,nan,nan,nan
19,X,X,X,O,nan,nan,nan,nan,54563.6171149,nan,nan,nan
20,X,X,X,O,nan,nan,nan,nan,54563.6172307,nan,nan,nan
21,X,X,X,O,nan,nan,nan,nan,54563.6173418,nan,nan,nan
22,X,X,X,O,nan,nan,nan,nan,54563.6174529,nan,nan,nan
23,X,X,X,O,nan,nan,nan,nan,54563.617564,nan,nan,nan
24,X,X,X,O,nan,nan,nan,nan,54563.6176751,nan,nan,nan
25,X,X,X,O,nan,nan,nan,nan,54563.6177861,nan,nan,nan
26,X,X,X,O,nan,nan,nan,nan,54563.6178972,nan,nan,nan
27,X,X,X,O,nan,nan,nan,nan,54563.6180083,nan,nan,nan
28,X,X,X,O,nan,nan,nan,nan,54563.6181195,nan,nan,nan
29,X,X,X,O,nan,nan,nan,nan,54563.6182306,nan,nan,nan
30,X,X,X,O,nan,nan,nan,nan,54563.6183417,nan,nan,nan
31,X,X,X,O,nan,nan,nan,nan,54563.6184528,nan,nan,nan
32,X,X,X,O,nan,nan,nan,nan,54563.618564,nan,nan,nan
33,X,X,X,O,nan,nan,nan,nan,54563.6186751,nan,nan,nan
34,X,X,X,O,nan,nan,nan,nan,54563.6187862,nan,nan,nan
35,X,X,X,O,nan,nan,nan,nan,54563.6188973,nan,nan,nan
36,X,X,X,O,nan,nan,nan,nan,54563.6190131,nan,nan,nan
37,X,X,X,O,nan,nan,nan,nan,54563.6191242,nan,nan,nan
38,X,X,X,O,nan,nan,nan,nan,54563.6192353,nan,nan,nan
39,X,X,X,O,nan,nan,nan,nan,54563.6193463,nan,nan,nan
40,X,X,X,O,nan,nan,nan,nan,54563.6194574,nan,nan,nan
41,X,X,X,O,nan,nan,nan,nan,54563.6195686,nan,nan,nan
42,X,X,X,O,nan,nan,nan,nan,54563.6196797,nan,nan,nan
43,X,X,X,O,nan,nan,nan,nan,54563.6197907,nan,nan,nan
44,X,X,X,O,nan,nan,nan,nan,54563.6199066,nan,nan,nan
45,X,X,X,O,nan,nan,nan,nan,54563.6200176,nan,nan,nan
46,X,X,X,O,nan,nan,nan,nan,54563.6201288,nan,nan,nan
47,X,X,X,O,nan,nan,nan,nan,54563.6202399,nan,nan,nan
48,X,X,X,O,nan,nan,nan,nan,54563.6203508,nan,nan,nan
49,X,X,X,O,nan,nan,nan,nan,54563.620462,nan,nan,nan
