File#,Coord Conversion Issue,Centroiding Issue,Bad Center Guess,Not In FOV,Xc,Yc,Fx,Fy,Time[MJD],Raw_Flux,Bkg_Flux,Res_Flux
21,X,X,X,X,23.07783823370243,231.1339246382025,1.0494368768222035,1.5396338078876706,56094.2169392,12296.707233105935,-1706.4127248705856,14003.119957976522
22,X,X,X,X,23.08344990341944,231.13873374565833,1.0411292895745203,1.5379032671574473,56094.21699,12588.01571272924,-1733.014179943482,14321.029892672723
23,X,X,X,X,23.077898578696555,231.14476442924695,1.0462623628066618,1.5266862258666385,56094.2170411,12366.948095719472,-1858.587132100857,14225.535227820328
24,X,X,X,X,23.10284357617945,231.15180062760507,1.52172296689957,1.0596798358177557,56094.2170919,12505.349948011175,-1711.006994900065,14216.35694291124
25,X,X,X,X,23.10544523489055,231.15031274906474,1.0465147387608142,1.5016374794256855,56094.2171429,12485.594175768589,-1762.7613481595902,14248.35552392818
26,X,X,X,X,23.106793685982908,231.12568452495492,1.510880577896308,1.0269908088161785,56094.2171938,12535.05020380646,-1768.075391274543,14303.125595081005
27,X,X,X,X,23.10265446356878,231.11815389392135,1.5030888558790543,1.007302614261877,56094.2172447,12154.46186161332,-1605.5201535072988,13759.982015120619
28,X,X,X,X,23.079783184737703,231.1143761504638,1.5187837893140987,1.0145452137642192,56094.2172956,12369.540241042112,-1649.189016742406,14018.729257784518
29,X,X,X,X,23.070902987425605,231.11526509733082,1.536740232010141,1.0168197703979966,56094.2173466,12426.198669967942,-1651.2580419004296,14077.456711868372
30,X,X,X,X,23.06606946236236,231.11727057677192,1.0234057512789752,1.5403808841407716,56094.2173975,12378.726923643668,-1575.2007203971698,13953.927644040838
31,X,X,X,X,23.067529923850437,231.10941564905443,1.5429359617168508,1.015480829215791,56094.2174483,12412.201402911025,-1791.322559919276,14203.5239628303
32,X,X,X,X,23.08577855793518,231.11766955247998,1.0061568969621284,1.5223712155298401,56094.2174994,12433.717300395238,-1612.1460198829795,14045.863320278217
33,X,X,X,X,23.099795357602453,231.1292198884479,1.5209230584826872,1.027930983615437,56094.2175502,12481.124476383447,-1727.556706931432,14208.681183314879
34,X,X,X,X,23.093921969703374,231.11485847606136,1.024104309298767,1.503532034021204,56094.2176011,12428.936342133013,-1716.0540273969489,14144.990369529962
35,X,X,X,X,23.104930673062274,231.10159711432792,1.0194437490624013,1.4968893657788185,56094.2176522,12422.46492716534,-1652.8755283286819,14075.34045549402
36,X,X,X,X,23.080313762861426,231.0909708201653,0.9957060254424857,1.5167513485056525,56094.217703,12200.264837058541,-1728.105221252036,13928.370058310576
37,X,X,X,X,23.089855997032345,231.1092093524135,1.0132725126518591,1.499749211723445,56094.2177539,12360.745914015939,-1689.4270182884977,14050.172932304436
38,X,X,X,X,23.096328678678848,231.10334199142605,1.0059327601277768,1.4966939909867638,56094.2178049,12444.733213483136,-1634.049997783118,14078.783211266255
39,X,X,X,X,23.08897791410705,231.1005526058446,1.0033946658201762,1.5078295008341913,56094.2178558,12393.296882291808,-1674.6027951343872,14067.899677426196
40,X,X,X,X,23.07527836729708,231.1246756003685,1.024363171916832,1.5290331140914248,56094.2179067,12434.31591548847,-1683.697192364495,14118.013107852967
41,X,X,X,X,23.068191730637103,231.11219490014506,1.018156456745282,1.530590852249269,56094.2179577,12584.982985139544,-1694.8456991862604,14279.828684325805
42,X,X,X,X,23.07075611685969,231.11224572058185,1.0276121527418454,1.5320486062656646,56094.2180085,12420.128641460258,-1800.9111776406257,14221.039819100884
43,X,X,X,X,23.083158459486267,231.11560407387572,1.5182555598856162,1.0171577597973473,56094.2180595,12373.101278446113,-1657.2605788751732,14030.361857321286
44,X,X,X,X,23.0815835621659,231.11393229625273,1.013434576990461,1.5325562756117945,56094.2181105,12511.524953532651,-1647.5852860660777,14159.11023959873
45,X,X,X,X,23.08008980764615,231.12245764527484,1.0335067956855655,1.5241970609158446,56094.2181613,12435.678966615182,-1708.2282947402205,14143.907261355402
46,X,X,X,X,23.072459036180856,231.1231376169348,1.0346439832636567,1.5270766747145552,56094.2182123,12386.766525749572,-1817.892612006069,14204.659137755641
47,X,X,X,X,23.07100473608013,231.12371623677842,1.0264027520248493,1.5484400798450078,56094.2182631,12313.3822127538,-1586.707890709927,13900.090103463728
48,X,X,X,X,23.070072684256107,231.1283388196541,1.542904429501857,1.0295888874610384,56094.2183141,12639.503319163156,-1767.1790301667104,14406.682349329865
49,X,X,X,X,23.069977310929545,231.13433373773503,1.0360883740683442,1.5436284919704428,56094.2183651,12479.981900091905,-1675.7659777912768,14155.747877883183
50,X,X,X,X,23.07677335518344,231.13373084171207,1.0491238152031181,1.5405739081097158,56094.2184161,12430.735638499833,-1622.1221260970053,14052.857764596838
51,X,X,X,X,23.072224640956303,231.12895035784797,1.0258563300193315,1.5486673785381284,56094.2184669,12343.703141605556,-1682.6924297395176,14026.395571345074
52,X,X,X,X,23.063138374308917,231.12016258101823,1.5507568936627807,1.031641817798272,56094.2185178,12419.879525366283,-1715.5265008475276,14135.40602621381
53,X,X,X,X,23.063691815202084,231.13330625173506,1.051278130631979,1.5571845983074304,56094.2185688,12608.14270961118,-1676.0371090374747,14284.179818648656
54,X,X,X,X,23.07253137820383,231.14644328786557,1.0509837717235375,1.5554267966108382,56094.2186196,12365.389325895776,-1703.5230225293844,14068.912348425161
55,X,X,X,X,23.072361635731987,231.13715360714713,1.056434481474416,1.549001325351305,56094.2186707,12469.240975404888,-1742.803279559201,14212.044254964088
56,X,X,X,X,23.089001841927637,231.12983776242976,1.0310847483500902,1.5306658801163973,56094.2187215,12505.103838927987,-1703.0455302097964,14208.149369137784
57,X,X,X,X,23.0767388275965,231.13457382709683,1.033862676951636,1.547491202188927,56094.2187725,12553.835427806267,-1616.2535354579975,14170.088963264265
58,X,X,X,X,23.069554410229074,231.1277822829927,1.0320318508993698,1.5377945199791188,56094.2188234,12557.737748630643,-1717.574271430284,14275.312020060926
59,X,X,X,X,23.069152650162966,231.13350808111153,1.036274009420976,1.5398749116822166,56094.2188744,12484.43799109228,-1624.0103437539146,14108.448334846194
60,X,X,X,X,23.067262779417693,231.13770627026778,1.0446330194177387,1.542783588239839,56094.2189252,12505.748742216882,-1724.3821685499934,14230.130910766875
61,X,X,X,X,23.0723776544131,231.13067371243017,1.5345945508151306,1.0398075136608196,56094.2189762,12420.278900093292,-1715.3459446332165,14135.624844726508
62,X,X,X,X,23.063147448219098,231.11377154979752,1.539917495218397,1.0159106136053124,56094.2190271,12501.435514477518,-1629.3024144676574,14130.737928945175
63,X,X,X,X,23.076028821390473,231.1166283980815,1.020762779338647,1.5161995046928403,56094.2190779,12541.557353388947,-1633.4166842488935,14174.974037637841
64,X,X,X,X,23.062462847114727,231.1216660525174,1.0261079506852404,1.5272323793583011,56094.219129,12617.545945399577,-1672.7143346948244,14290.260280094402
65,X,X,X,X,23.06966864416319,231.1116387241278,1.019383736493407,1.5265368431997823,56094.2191798,12313.615649678944,-1330.080130704644,13643.695780383588
66,X,X,X,X,23.071128336471464,231.1259741955448,1.548368179422514,1.026816079809198,56094.2192308,12417.528648959109,-1705.3126895000767,14122.841338459186
67,X,X,X,X,23.070550554263388,231.10962596612612,1.0159556449611056,1.5317899364966037,56094.2192817,12561.121550378213,-1611.3726146992742,14172.494165077487
68,X,X,X,X,23.057618170604677,231.09861923399504,1.012729946380522,1.5357827841442937,56094.2193327,12198.491485534989,-1703.1505932057364,13901.642078740726
69,X,X,X,X,23.06092753863073,231.09063508361754,0.998414360540764,1.5334410658869453,56094.2193836,12481.123020587744,-1601.852534282931,14082.975554870674
70,X,X,X,X,23.07093486070063,231.0942262461615,0.9957770170507113,1.5121190471054167,56094.2194345,12412.937198480371,-1640.2334966924732,14053.170695172845
71,X,X,X,X,23.055238472274294,231.09062610216503,0.9994746257065289,1.538938554995647,56094.2194855,12435.362470643511,-1711.8851175730856,14147.247588216596
72,X,X,X,X,23.03986545901277,231.0842297078661,1.553544789962333,1.0058874360748875,56094.2195363,12362.606757621192,-1644.403828341802,14007.010585962993
73,X,X,X,X,23.04261584389672,231.09970639636208,1.0145426995904945,1.5424870937062924,56094.2195873,12347.502590776032,-1686.0721586063567,14033.57474938239
74,X,X,X,X,23.03936713930213,231.0990177818169,1.0124230995510033,1.558182549611565,56094.2196381,12543.574409279605,-1616.3089835713167,14159.883392850921
75,X,X,X,X,23.04611804895228,231.10570995252215,1.545260242124763,1.0194864643538097,56094.2196891,12449.512015446042,-1620.614181547058,14070.1261969931
76,X,X,X,X,23.057685789598455,231.11240501310607,1.0253417478100864,1.5506412494588058,56094.21974,12533.842556154856,-1584.508894160229,14118.351450315084
77,X,X,X,X,23.07258396251373,231.10866990765166,1.537637636144732,1.0124252858181033,56094.2197911,12568.005084399949,-1663.8641351148215,14231.86921951477
78,X,X,X,X,23.048149738852103,231.10637088449047,1.5627425907642765,1.0164170872866969,56094.2198419,12459.177781807273,-1760.128572077382,14219.306353884655
79,X,X,X,X,23.052877530185047,231.08770389253525,1.5351207836503553,0.998420432048752,56094.2198929,12307.032304013923,-1734.232364993358,14041.264669007282
80,X,X,X,X,23.043277915977963,231.08065644287348,1.0063727303359218,1.5466699222398335,56094.2199438,12250.340922668915,-1718.412616525291,13968.753539194206
81,X,X,X,X,23.053602414288697,231.07736265416412,1.5380006713826468,1.0057331648943675,56094.2199946,12615.585807001245,-1654.64831101095,14270.234118012195
82,X,X,X,X,23.071494294217736,231.08801930690723,1.5213888051524747,0.9919087936705107,56094.2200456,12521.826701747446,-1568.9386796661177,14090.765381413565
83,X,X,X,X,23.045550076337758,231.0851557082467,1.5375988689271542,1.0124221145250405,56094.2200965,12638.192681404527,-1669.2811115506918,14307.47379295522
84,X,X,X,X,23.05247256696235,231.08546619793577,1.0022885801187023,1.5289187511757634,56094.2201475,12502.977243526204,-1768.1204896350018,14271.097733161205
85,X,X,X,X,23.043701883408087,231.09839541860518,1.5472504425577616,1.0182773310841569,56094.2201984,12421.4147803042,-1327.267775020959,13748.682555325158
86,X,X,X,X,23.04500472419439,231.10620731465883,1.0170970891635942,1.54162938407588,56094.2202493,12345.84432178464,-1758.7148032008242,14104.559124985464
87,X,X,X,X,23.038153921167954,231.10080571140028,1.0172170535572782,1.5497652934488542,56094.2203002,12668.284188533775,-1698.6659158071586,14366.950104340933
88,X,X,X,X,23.048660707100353,231.11509606410544,1.019207231495628,1.5526236675945224,56094.2203511,12321.893218084657,-1766.3690226941114,14088.262240778768
89,X,X,X,X,23.050782924980524,231.1073127918114,1.0159342082682785,1.5561945621520126,56094.2204021,12481.363062029175,-1613.1594440602958,14094.52250608947
90,X,X,X,X,23.06158995757393,231.10295463765007,1.5456972170419152,1.029553296337994,56094.2204529,12364.840493530985,-1834.7858124324227,14199.626305963408
91,X,X,X,X,23.06577775712936,231.114656937275,1.0226114730085494,1.541624446569208,56094.2205039,12716.698643172089,-1638.1641528868497,14354.862796058938
92,X,X,X,X,23.063403094771758,231.11251231511838,1.529313588149951,1.0138928145366923,56094.2205548,12499.383235363584,-1657.6280472752692,14157.011282638854
93,X,X,X,X,23.072021539435212,231.1018140712447,1.0081841152705382,1.530034771078607,56094.2206058,12645.643161043741,-1704.3340639250277,14349.977224968768
94,X,X,X,X,23.082691314204464,231.11577706207657,1.0230564810716665,1.5289428951809518,56094.2206613,12587.40103160252,-1608.6093562048225,14196.010387807342
95,X,X,X,X,23.08306584929025,231.11890103410923,1.0252076115702708,1.5150954342934575,56094.2207077,12497.009809933996,-1756.707610113632,14253.717420047627
96,X,X,X,X,23.07326001840074,231.10724510299858,1.0124711308315892,1.5411760245841946,56094.2207586,12379.07324483004,-1656.431926465643,14035.505171295683
97,X,X,X,X,23.043881371861254,231.10073800851643,1.0210532509232242,1.553153534042927,56094.2208096,12434.243857897236,-1721.4342797597817,14155.678137657018
98,X,X,X,X,23.054191561284554,231.1002798114428,1.532946541058712,1.013439974300638,56094.2208604,12495.662248633686,-1625.5651487061855,14121.227397339871
99,X,X,X,X,23.05936240866973,231.09973393645188,1.535886114210607,1.0129768127303762,56094.2209112,12632.085661809899,-1713.3823818968658,14345.468043706765
100,X,X,X,X,23.069542581395993,231.1118230909399,1.5252684947066475,1.0194171438960684,56094.2209622,12361.271985922183,-1721.762874192492,14083.034860114676
101,X,X,X,X,23.06199963164522,231.10532992601708,1.5180060268521027,1.0211547670292098,56094.2210131,12353.936345110193,-1844.5421334100968,14198.47847852029
102,X,X,X,X,23.065926898004378,231.12298624254072,1.0340666069768347,1.5449818626050429,56094.2210641,12466.251430282273,-1735.8539054365017,14202.105335718774
103,X,X,X,X,23.0685557565921,231.12609632689066,1.0421816338577885,1.5391235992631824,56094.221115,12449.520127913718,-1676.9894052800964,14126.509533193814
104,X,X,X,X,23.075933474396436,231.12329288585562,1.0331894201070524,1.5423258187066566,56094.221166,12486.71974668062,-1801.647050136311,14288.36679681693
105,X,X,X,X,23.062011565754812,231.12292061153377,1.536402421016692,1.0377521389918563,56094.2212168,12469.905785075336,-1716.3763432916871,14186.282128367024
106,X,X,X,X,23.064867301938882,231.10910345286945,1.0098176630435776,1.5466364793822784,56094.2212677,12316.277494666474,-1725.7381915950473,14042.015686261522
107,X,X,X,X,23.0522041983167,231.11162498555998,1.0229486381906108,1.5475245624796063,56094.2213188,12438.559465189064,-1659.9691875928413,14098.528652781906
108,X,X,X,X,23.053450224097983,231.09894745570904,1.5393151585166736,1.0217235606644104,56094.2213696,12558.465581744878,-1708.2354004540778,14266.700982198956
109,X,X,X,X,23.065923137646866,231.10416334722615,1.0098124049506756,1.5402212117824887,56094.2214206,12613.106401697989,-1667.6341553990167,14280.740557097006
110,X,X,X,X,23.06522330955419,231.1135415128464,1.5408581525273013,1.0164271539421856,56094.2214715,12491.783065630732,-1765.7289385460385,14257.512004176771
111,X,X,X,X,23.065488290611412,231.1085298893031,1.5369276737153164,1.0088166424993066,56094.2215224,12575.553322346528,-1695.8241671905098,14271.377489537037
112,X,X,X,X,23.07090194601839,231.11276395128647,1.5277816772614297,1.0291292733922202,56094.2215733,12565.338296559028,-1662.2739865228318,14227.61228308186
113,X,X,X,X,23.07220150478649,231.1193061961884,1.0282602411060746,1.520732911121771,56094.2216243,12625.856683186961,-1656.9989740507012,14282.855657237662
114,X,X,X,X,23.08181435869825,231.10880270299324,1.5116538320943647,1.0214890407787909,56094.2216798,12529.200732632635,-1687.9778025134553,14217.17853514609
115,X,X,X,X,23.064901973218095,231.08583603223622,0.9937616430309072,1.5276969119119146,56094.221726,12367.952727814167,-1660.788226986118,14028.740954800285
116,X,X,X,X,23.0520193506534,231.0792568198267,1.539958855661179,1.000525630082468,56094.2217771,12571.902515971873,-1679.0151480308325,14250.917664002705
117,X,X,X,X,23.048245553744337,231.08729419891355,0.9984452639947633,1.5364490860410722,56094.221828,12396.923916871914,-1629.3549127529802,14026.278829624895
118,X,X,X,X,23.04540625118107,231.08314009548556,1.5403061233806963,0.9976738266844419,56094.2218789,12593.681336981956,-1596.792503598438,14190.473840580395
119,X,X,X,X,23.049432657760626,231.08860567145334,1.5406065428441917,1.0047939267289292,56094.2219298,12460.446170894524,-1692.36840893557,14152.814579830094
120,X,X,X,X,23.057978483689663,231.0775866980005,0.9939381029041582,1.5341987760644176,56094.2219807,12401.80064555423,-1782.3155026089867,14184.116148163217
121,X,X,X,X,23.071286005414617,231.0819171308545,0.9739877649302959,1.521769950055596,56094.2220317,12308.101728397565,-1732.672727262392,14040.774455659957
122,X,X,X,X,23.058524550449775,231.08412589852512,0.9968996602640408,1.525768811904006,56094.2220827,12647.415606414284,-1776.141005907296,14423.55661232158
123,X,X,X,X,23.0677548467315,231.09130470820344,1.0053999023785392,1.530277788152523,56094.2221335,12577.609075466748,-1602.5763884584956,14180.185463925243
124,X,X,X,X,23.06631448820921,231.11529104069803,1.013783728484014,1.5473490020479237,56094.2221844,12480.660063279052,-1614.329264641575,14094.989327920628
125,X,X,X,X,23.078889920275063,231.1069924447296,1.5321787045734834,0.9992553493228297,56094.2222354,12627.868713660147,-1661.1752603098787,14289.043973970027
126,X,X,X,X,23.0673491696376,231.10699227529736,1.005095575209797,1.5368818492728578,56094.2222863,12478.166711265125,-1774.5018096504505,14252.668520915575
127,X,X,X,X,23.059124559723426,231.10732881719852,1.0277187297613926,1.5319963384409716,56094.2223373,12547.591461409113,-1590.8747709590125,14138.466232368126
128,X,X,X,X,23.06604778485674,231.11779646863118,1.0260952595592476,1.5525429499630596,56094.2223881,12741.369787078318,-1638.7070704051139,14380.076857483433
129,X,X,X,X,23.066877065238447,231.14126363840396,1.0433781477046367,1.5394867157125562,56094.2224438,12643.682486113035,-1750.8333598176944,14394.51584593073
130,X,X,X,X,23.06808823795082,231.14003776994116,1.044856107416858,1.5503485654916644,56094.2224901,12438.793717431294,-1767.9891689464641,14206.782886377758
131,X,X,X,X,23.060567402752124,231.1435308581194,1.0503496854735548,1.5584083747438426,56094.2225409,12289.221257366422,-1694.7603932351478,13983.98165060157
132,X,X,X,X,23.062796870415855,231.11528090874296,1.023658149485544,1.5402723597344132,56094.2225918,12571.343181804792,-1538.1429949757633,14109.486176780556
133,X,X,X,X,23.050614153092138,231.10332470808066,1.0142813694955992,1.551505875665154,56094.2226427,12583.094729345368,-1635.203615724067,14218.298345069436
134,X,X,X,X,23.05290925533836,231.10207342764966,1.5363388628882804,1.0071600854490925,56094.2226938,12380.878938569447,-1787.1873060347368,14168.066244604184
135,X,X,X,X,22.99706873864863,231.05131693516225,1.0641943661381357,1.4384210133264617,56094.2227446,12579.985374725926,-1691.0240977089977,14271.009472434924
136,X,X,X,X,23.0597847478318,231.10346305260552,1.0157062536668158,1.5423162105536339,56094.2227956,12449.540538466787,-1816.66981533376,14266.210353800547
137,X,X,X,X,23.047977570267456,231.1040695684664,1.0316755740054435,1.5593698052246003,56094.2228465,12448.512096031376,-1629.4945994256261,14078.006695457003
138,X,X,X,X,23.058392239172466,231.11929128230955,1.0248384450489967,1.5524274425815467,56094.2228974,12477.609513339898,-1812.3875543560855,14289.997067695984
139,X,X,X,X,23.06689454025698,231.12904581765946,1.0318014754425284,1.5348636605017767,56094.2229483,12493.709924051727,-1668.0713165425568,14161.781240594284
140,X,X,X,X,23.063574644645463,231.120114326198,1.5407158659697453,1.0260692470829873,56094.2229993,12286.401157040453,-1598.257253052183,13884.658410092636
141,X,X,X,X,23.059943487147063,231.0906970955875,1.008828664056606,1.5382004695748148,56094.2230502,12577.199328220933,-1528.8630306562384,14106.062358877172
142,X,X,X,X,23.05825232338886,231.08768065869174,1.5413023974191364,0.9960219516507618,56094.2231011,12682.869173451769,-1747.1149105837364,14429.984084035505
143,X,X,X,X,23.075996894056402,231.09087300608732,1.0014100694086687,1.5325572885339063,56094.2231521,12544.083021733933,-1726.6054054098736,14270.688427143807
144,X,X,X,X,23.077473871952332,231.09024576100563,1.5346703686666392,0.993097237317493,56094.2232029,12388.446670180572,-1558.5794398264154,13947.026110006987
145,X,X,X,X,23.068158445896994,231.09506936893948,1.5264375688974268,1.0015761437213486,56094.2232539,12512.3092290557,-1770.0758718723855,14282.385100928084
146,X,X,X,X,23.051506170501806,231.10057456572616,1.0158784555567713,1.5605064455281634,56094.2233047,12324.15832636056,-1752.0922989026276,14076.250625263188
147,X,X,X,X,23.053609599033834,231.1180830363797,1.5525626164592943,1.0358565959868407,56094.2233558,12662.9166245283,-1827.062705135783,14489.979329664082
148,X,X,X,X,23.066835141250973,231.1167834388606,1.5400921105717804,1.0279458652606617,56094.2234064,12671.638714594414,-1632.3174588768227,14303.956173471237
149,X,X,X,X,23.064044257970746,231.10636369660511,1.5388268497754978,1.014354916283328,56094.2234577,12579.541958619286,-1670.1904965612634,14249.732455180549
150,X,X,X,X,23.072146445390217,231.1157486621045,1.5346516607510168,1.020864054969204,56094.2235085,12492.615694115279,-1695.8811557425254,14188.496849857804
151,X,X,X,X,23.00577363202028,231.06074630540823,1.0510264514703556,1.450765828067995,56094.2235594,12577.179308555042,-1669.3368036069523,14246.516112161993
152,X,X,X,X,23.003726833125533,231.05487182791094,1.0433414694650622,1.4434151754672662,56094.2236104,12380.977206259242,-1653.7981992308055,14034.775405490047
153,X,X,X,X,23.070443716450853,231.0959420305179,1.519838401556141,1.005773674864308,56094.2236613,12550.513711689237,-1543.2150486450696,14093.728760334307
