File#,Coord Conversion Issue,Centroiding Issue,Bad Center Guess,Not In FOV,Xc,Yc,Fx,Fy,Time[MJD],Raw_Flux,Bkg_Flux,Res_Flux
17,X,X,X,X,63.76971234652936,64.93975356375365,1.648360822212991,1.3371830412600514,54061.1212628,720.1742031227192,-35.42289276926018,755.5970958919794
18,X,X,X,X,63.85843930298891,64.9258242103189,1.3185217316926325,1.4904710129184815,54061.1212859,820.6148213970158,88.99312124083319,731.6217001561827
19,X,X,X,O,nan,nan,nan,nan,54061.1216055,nan,nan,nan
20,X,X,X,O,nan,nan,nan,nan,54061.1216287,nan,nan,nan
1,X,X,X,X,127.07037095506392,128.29728228343484,1.2576149805373793,1.675034324665463,54069.7852334,794.953881449786,-27.709794524393157,822.6636759741791
2,X,X,X,X,127.06473756913199,128.29032695457803,1.6703755807734106,1.2897945855512243,54069.7852565,898.5537805902902,169.2199443279913,729.333836262299
3,X,X,X,O,nan,nan,nan,nan,54069.7855945,nan,nan,nan
4,X,X,X,O,nan,nan,nan,nan,54069.7856176,nan,nan,nan
5,X,X,X,X,64.10453561009585,191.96111034062272,1.4974537539538042,0.9905448366014156,54069.7859277,705.8797117569826,1.199309386486437,704.6804023704962
6,X,X,X,X,64.13597688134833,191.904752695076,1.375878915702904,1.0783446181620666,54069.7859509,900.4531156592323,177.73371328133314,722.7194023778991
7,X,X,X,O,nan,nan,nan,nan,54069.7862657,nan,nan,nan
8,X,X,X,O,nan,nan,nan,nan,54069.7862888,nan,nan,nan
9,X,X,X,X,190.25505915654648,190.9012319139522,1.3995123764376882,1.2845088655239332,54069.7866361,719.5129658800346,1.7601058274528654,717.7528600525817
10,X,X,X,X,190.35697530626481,190.9041553488796,1.3473630850449017,1.613735041423466,54069.7866592,938.5912319931083,188.42181786997128,750.169414123137
11,X,X,X,O,nan,nan,nan,nan,54069.786974,nan,nan,nan
12,X,X,X,O,nan,nan,nan,nan,54069.7869972,nan,nan,nan
13,X,X,X,X,189.98021805456673,64.53941089652525,1.7451376311479947,1.3853541957487003,54069.7873304,711.2381459237963,-26.99972352054043,738.2378694443368
14,X,X,X,X,190.02868658920082,64.48610363038202,1.3395945245885421,1.7549078298299572,54069.7873536,818.4045223411403,93.31428638239659,725.0902359587436
15,X,X,X,O,nan,nan,nan,nan,54069.7876684,nan,nan,nan
16,X,X,X,O,nan,nan,nan,nan,54069.7876916,nan,nan,nan
17,X,X,X,X,63.17229707336543,65.1496081730318,1.4722694558677762,1.0910969851353636,54069.7879833,770.4781489757311,-33.139934586377926,803.618083562109
18,X,X,X,X,63.22050491328221,65.1476252741784,1.1070709345903518,1.461560483215552,54069.7880065,833.9313416266668,88.92977069463309,745.0015709320337
19,X,X,X,O,nan,nan,nan,nan,54069.7883258,nan,nan,nan
20,X,X,X,O,nan,nan,nan,nan,54069.788349,nan,nan,nan
1,X,X,X,X,126.99961617328121,127.88261152985974,1.4336582090285224,1.1241451221777528,54094.0772362,708.0640170747807,-26.374986472904418,734.4390035476852
2,X,X,X,X,126.99004714780948,127.88660613732624,1.1327573563191844,1.438238963172971,54094.0772593,868.5657034787662,232.80377684683071,635.7619266319355
3,X,X,X,O,nan,nan,nan,nan,54094.0776112,nan,nan,nan
4,X,X,X,O,nan,nan,nan,nan,54094.0776344,nan,nan,nan
5,X,X,X,X,64.14448373546142,191.337108581624,1.2764496523285205,1.7144294238160052,54094.0779584,713.8308738660542,-11.554927312392843,725.385801178447
6,X,X,X,X,64.16673782944943,191.32121032447677,1.6965728542953142,1.2799684379474028,54094.0779816,904.2729587474623,170.1064350223863,734.166523725076
7,X,X,X,O,nan,nan,nan,nan,54094.0783056,nan,nan,nan
8,X,X,X,O,nan,nan,nan,nan,54094.0783288,nan,nan,nan
9,X,X,X,X,190.35657614598944,190.24060121714317,1.6846699899523725,1.6186016655140367,54094.0786853,715.0828838016016,-23.534177858087528,738.6170616596892
10,X,X,X,X,190.47768973298173,190.25202779566737,1.875130705957879,1.6689544603793034,54094.0787085,902.8308677497712,182.7734653287362,720.057402421035
11,X,X,X,O,nan,nan,nan,nan,54094.0790372,nan,nan,nan
12,X,X,X,O,nan,nan,nan,nan,54094.0790603,nan,nan,nan
13,X,X,X,X,189.98768137867955,64.04513226147672,1.5373807863202873,1.0483791958428899,54094.0794029,687.5738579801716,-38.53234116854903,726.1061991487206
14,X,X,X,X,190.01993551490463,64.04526205206342,1.0305803119651435,1.5238349917604512,54094.079426,808.5858448109126,79.36095109275023,729.2248937181623
15,X,X,X,O,nan,nan,nan,nan,54094.0797547,nan,nan,nan
16,X,X,X,O,nan,nan,nan,nan,54094.0797778,nan,nan,nan
17,X,X,X,X,63.15449614391781,64.81379325830531,1.3318978327104587,1.170387589288196,54094.0800694,715.935554548943,-23.920419580168986,739.8559741291119
18,X,X,X,X,63.21168787410778,64.8309649346246,1.3320949982133867,1.2603041559051802,54094.0800926,816.7828233477783,84.45970847526685,732.3231148725114
19,X,X,X,O,nan,nan,nan,nan,54094.0804214,nan,nan,nan
20,X,X,X,O,nan,nan,nan,nan,54094.0804445,nan,nan,nan
1,X,X,X,X,127.05749977229475,128.52723315546834,1.3215956742058645,1.762263591411496,54100.246194,694.9455778215654,-15.226995600025372,710.1725734215908
2,X,X,X,X,127.05761528431532,128.4846352076892,1.7861431844490798,1.3291738812487088,54100.2462171,880.4693117644944,170.24196088096022,710.2273508835342
3,X,X,X,O,nan,nan,nan,nan,54100.246569,nan,nan,nan
4,X,X,X,O,nan,nan,nan,nan,54100.2465922,nan,nan,nan
5,X,X,X,X,64.18286153867325,192.04368775438098,1.0254037526061144,1.4415907067201175,54100.2469161,714.2892739958024,-25.647939695213324,739.9372136910158
6,X,X,X,X,64.20331547327926,192.04361260006687,1.4417154987628578,1.0361189150555794,54100.2469393,906.3137460437439,181.45530207699153,724.8584439667524
7,X,X,X,O,nan,nan,nan,nan,54100.247268,nan,nan,nan
8,X,X,X,O,nan,nan,nan,nan,54100.2472912,nan,nan,nan
9,X,X,X,X,190.31538644717966,190.9599943973217,1.5169456671029389,1.2969074438563795,54100.247643,711.7565758166991,-39.70187078778067,751.4584466044797
10,X,X,X,X,190.42778638430374,190.9735454229954,1.3306789964025765,1.7178273438640335,54100.2476662,915.9382540549948,183.47244160382715,732.4658124511676
11,X,X,X,O,nan,nan,nan,nan,54100.2479949,nan,nan,nan
12,X,X,X,O,nan,nan,nan,nan,54100.2480181,nan,nan,nan
13,X,X,X,X,190.00100946522883,64.61571971916875,1.6459046405062505,1.371881829819247,54100.2483606,688.7600773156153,-27.73063843144248,716.4907157470577
14,X,X,X,X,190.03889153733903,64.56736841060426,1.3416626342187299,1.7082276703944375,54100.2483837,832.166632501074,96.01143793316358,736.1551945679104
15,X,X,X,O,nan,nan,nan,nan,54100.2487125,nan,nan,nan
16,X,X,X,O,nan,nan,nan,nan,54100.2487356,nan,nan,nan
17,X,X,X,X,63.18856924118754,65.17913287102873,1.0898039694099213,1.4861516684506295,54100.2490272,696.5881507492849,-22.93953089440542,719.5276816436902
18,X,X,X,X,63.22578742262515,65.17160126119934,1.4685874175636755,1.1761462880382008,54100.2490504,814.0853161977153,103.54162680322251,710.5436893944928
19,X,X,X,O,nan,nan,nan,nan,54100.2493792,nan,nan,nan
20,X,X,X,O,nan,nan,nan,nan,54100.2494023,nan,nan,nan
1,X,X,X,X,127.10246485484363,127.76545865333489,1.3552630451537246,1.251473329979669,54145.2366554,698.91349317247,-29.26038162093692,728.1738747934069
2,X,X,X,X,127.1069895124997,127.77768134821028,1.2666098734117148,1.3769135511653119,54145.2366786,877.7879305949969,148.67661161444428,729.1113189805526
3,X,X,X,O,nan,nan,nan,nan,54145.2370258,nan,nan,nan
4,X,X,X,O,nan,nan,nan,nan,54145.237049,nan,nan,nan
5,X,X,X,X,64.10111714965173,191.4780674330787,1.783925160207301,1.291893852119882,54145.237373,702.1078133565835,-24.356733204192146,726.4645465607756
6,X,X,X,X,64.10979952628728,191.5104103274751,1.742888429502348,1.310982758263035,54145.2373962,907.5548030111974,170.40667550437124,737.1481275068261
7,X,X,X,O,nan,nan,nan,nan,54145.2377249,nan,nan,nan
8,X,X,X,O,nan,nan,nan,nan,54145.237748,nan,nan,nan
9,X,X,X,X,190.16856767582547,190.56769133028064,1.7475422240534226,1.3815913452116935,54145.2380999,714.0944653864237,-18.469587198567776,732.5640525849915
10,X,X,X,X,190.20663745580532,190.53813371235478,1.783884905118095,1.453810675513881,54145.2381231,917.2064946601062,188.17081451229276,729.0356801478134
11,X,X,X,O,nan,nan,nan,nan,54145.2384471,nan,nan,nan
12,X,X,X,O,nan,nan,nan,nan,54145.2384702,nan,nan,nan
13,X,X,X,X,189.670479994138,64.10824577415406,1.3789293266217777,1.7360605252127743,54145.2388174,711.564059600013,-40.01683232547602,751.580891925489
14,X,X,X,X,189.73507423857703,64.09579854016286,1.7018474467195843,1.3568805127336387,54145.2388405,838.7246022346459,101.34400508563363,737.3805971490123
15,X,X,X,O,nan,nan,nan,nan,54145.2391646,nan,nan,nan
16,X,X,X,O,nan,nan,nan,nan,54145.2391877,nan,nan,nan
17,X,X,X,X,62.91749433137345,64.87724190925194,1.468481195511018,1.252010050558975,54145.2394795,711.8463566028022,-13.42910843949357,725.2754650422958
18,X,X,X,X,62.98357333284401,64.86370738963988,1.1861938423609846,1.4265083345796452,54145.2395026,802.3105562605583,79.70231467583528,722.608241584723
19,X,X,X,O,nan,nan,nan,nan,54145.2398314,nan,nan,nan
20,X,X,X,O,nan,nan,nan,nan,54145.2398544,nan,nan,nan
1,X,X,X,X,127.00635041921147,127.73477638152309,1.3567600672211382,1.428728553406239,54153.0038694,709.5953563443154,-21.638386623735823,731.2337429680513
2,X,X,X,X,126.99279253968886,127.73688223142754,1.3822801273516228,1.46534818613569,54153.0038924,905.9140386509583,173.3805989240142,732.5334397269442
3,X,X,X,O,nan,nan,nan,nan,54153.0042444,nan,nan,nan
4,X,X,X,O,nan,nan,nan,nan,54153.0042675,nan,nan,nan
5,X,X,X,X,64.05156501771611,191.35208294832825,1.2702189003369586,1.7746983186585608,54153.0045869,717.12737496363,-26.477474243409144,743.6048492070391
6,X,X,X,X,64.0758819804152,191.38558483244762,1.294176755473107,1.779022661467953,54153.00461,915.0003122464044,187.08527888464582,727.9150333617586
7,X,X,X,O,nan,nan,nan,nan,54153.0049342,nan,nan,nan
8,X,X,X,O,nan,nan,nan,nan,54153.0049573,nan,nan,nan
9,X,X,X,X,190.1645747902637,190.30275784454872,1.2981979270763397,1.6710063575615486,54153.0053091,707.8995278364787,-41.110712699806264,749.010240536285
10,X,X,X,X,190.1877611414692,190.3032017298865,1.3600723429515196,1.7199413863741728,54153.0053323,914.6055207926324,195.31590731450382,719.2896134781286
11,X,X,X,O,nan,nan,nan,nan,54153.0056611,nan,nan,nan
12,X,X,X,O,nan,nan,nan,nan,54153.0056841,nan,nan,nan
13,X,X,X,X,189.78354373977555,64.0213778585861,1.304387507922756,1.5376202649891921,54153.0060222,723.0965262269125,-25.388833812478804,748.4853600393913
14,X,X,X,X,189.83948747521234,64.01367350661721,1.4547856690082717,1.2843328190433574,54153.0060452,820.8553979600875,99.91503195324117,720.9403660068464
15,X,X,X,O,nan,nan,nan,nan,54153.0063739,nan,nan,nan
16,X,X,X,O,nan,nan,nan,nan,54153.006397,nan,nan,nan
17,X,X,X,X,63.012984194401106,64.82643162954953,1.3841745828118004,1.218710313987423,54153.0066888,702.0494618719524,-26.570576381431685,728.6200382533841
18,X,X,X,X,63.05852655675762,64.80214053763565,1.2185737502675824,1.3782202672805377,54153.0067118,826.9303990368412,85.43629274524348,741.4941062915977
19,X,X,X,O,nan,nan,nan,nan,54153.007036,nan,nan,nan
20,X,X,X,O,nan,nan,nan,nan,54153.007059,nan,nan,nan
1,X,X,X,X,126.96987758269128,127.77759973611481,1.3504208507074098,1.4239960192570122,54187.7577797,687.8988492989158,-21.412165314879925,709.3110146137957
2,X,X,X,X,126.98889607894489,127.76829736757584,1.399040674881446,1.3679389701167295,54187.7578029,867.483465810408,151.22693391685735,716.2565318935507
3,X,X,X,O,nan,nan,nan,nan,54187.75815,nan,nan,nan
4,X,X,X,O,nan,nan,nan,nan,54187.7581731,nan,nan,nan
5,X,X,X,X,63.94616677275913,191.38017192455123,1.8370272345502876,1.448174472130754,54187.7584927,706.2125621121135,-23.70879716661278,729.9213592787262
6,X,X,X,X,63.976911342463026,191.4145143442487,1.8468673934304058,1.4264010227408959,54187.7585157,899.495652116015,176.21888307569952,723.2767690403155
7,X,X,X,O,nan,nan,nan,nan,54187.7588445,nan,nan,nan
8,X,X,X,O,nan,nan,nan,nan,54187.7588675,nan,nan,nan
9,X,X,X,X,190.06047592717698,190.45936020986167,1.313196097268841,1.7791819327751648,54187.7592242,725.0650553070242,-32.07541856794375,757.1404738749679
10,X,X,X,X,190.07537902885622,190.46367096048752,1.7422454109686107,1.3192602019153672,54187.7592473,932.4318080389951,181.3876867521852,751.0441212868099
11,X,X,X,O,nan,nan,nan,nan,54187.7595713,nan,nan,nan
12,X,X,X,O,nan,nan,nan,nan,54187.7595944,nan,nan,nan
13,X,X,X,X,189.42878946305495,64.10970636133699,1.3976533915823013,1.6845432519481023,54187.7599324,690.194686535941,-39.63431890186546,729.8290054378064
14,X,X,X,X,189.4783449556244,64.10504753434365,1.4022557979090429,1.7334493389195789,54187.7599555,800.523415005422,64.1064280602837,736.4169869451382
15,X,X,X,O,nan,nan,nan,nan,54187.7602797,nan,nan,nan
16,X,X,X,O,nan,nan,nan,nan,54187.7603027,nan,nan,nan
17,X,X,X,X,62.76312322775428,64.97487096316593,1.2894576679154945,1.6303783838621917,54187.7605945,695.8004806096224,-43.68380673291934,739.4842873425417
18,X,X,X,X,62.84260458748131,64.95872762830523,1.5061031412735726,1.2386533831556665,54187.7606176,798.6620685199331,77.43573013593804,721.2263383839951
19,X,X,X,O,nan,nan,nan,nan,54187.7609371,nan,nan,nan
20,X,X,X,O,nan,nan,nan,nan,54187.7609601,nan,nan,nan
1,X,X,X,X,127.01952902689058,127.52668834976832,1.3645431512097421,1.7632183703591233,54195.0627446,699.8300677789715,-28.121752256078153,727.9518200350496
2,X,X,X,X,127.03746490341783,127.46499520358488,1.3382760957612982,1.808465042657202,54195.0627678,870.9611347030449,160.2368826770507,710.7242520259942
3,X,X,X,O,nan,nan,nan,nan,54195.0631197,nan,nan,nan
4,X,X,X,O,nan,nan,nan,nan,54195.0631428,nan,nan,nan
5,X,X,X,X,64.03643388709766,191.22236408537938,1.1883086876126483,1.6711862338218746,54195.0634622,884.3638902472577,-24.794791056945076,909.1586813042028
6,X,X,X,X,64.05218620531824,191.23800840185552,1.2047077258686074,1.6367522364136862,54195.0634854,893.7195112096086,169.6089639609305,724.1105472486781
7,X,X,X,O,nan,nan,nan,nan,54195.0638094,nan,nan,nan
8,X,X,X,O,nan,nan,nan,nan,54195.0638326,nan,nan,nan
9,X,X,X,X,190.11687169677697,190.32163168363425,1.2835294001022985,1.6770959922441782,54195.0641798,707.2006095327863,-44.51954468076117,751.7201542135475
10,X,X,X,X,190.150238971246,190.3175357124444,1.3001616273541456,1.664069940398505,54195.064203,927.1487720825639,176.1200301960791,751.0287418864848
11,X,X,X,O,nan,nan,nan,nan,54195.064527,nan,nan,nan
12,X,X,X,O,nan,nan,nan,nan,54195.0645502,nan,nan,nan
13,X,X,X,X,189.60828981855562,64.00452807711454,1.3455702224674784,1.7394473256689453,54195.0648928,693.9480394501109,-32.2954899482254,726.2435293983362
14,X,X,X,X,189.69343723724745,63.998931261745554,1.7048605365263412,1.3238709690103814,54195.0649159,824.7515707172026,80.57100640326313,744.1805643139395
15,X,X,X,O,nan,nan,nan,nan,54195.06524,nan,nan,nan
16,X,X,X,O,nan,nan,nan,nan,54195.0652632,nan,nan,nan
17,X,X,X,X,62.93662356290984,64.79998154190812,1.3681458069682564,1.4637939062450986,54195.0655548,680.8624942532903,-36.425902103110026,717.2883963564003
18,X,X,X,X,62.98619433067196,64.78003282389581,1.396214784427332,1.3460843420170163,54195.065578,810.8142859546556,78.51634746264176,732.2979384920138
19,X,X,X,O,nan,nan,nan,nan,54195.065902,nan,nan,nan
20,X,X,X,O,nan,nan,nan,nan,54195.0659251,nan,nan,nan
1,X,X,X,X,127.49116417291815,127.15766768474431,1.4782036296329695,1.7987022409370552,54226.1803137,676.3142383621349,-38.59897247386622,714.9132108360011
2,X,X,X,X,127.52244715304303,127.19540319017837,1.5788672807158506,1.8479560156711423,54226.1803367,859.4674352880568,139.86863863490152,719.5987966531552
3,X,X,X,O,nan,nan,nan,nan,54226.1806887,nan,nan,nan
4,X,X,X,O,nan,nan,nan,nan,54226.1807118,nan,nan,nan
5,X,X,X,X,64.36609948433616,191.0249865636608,1.3168181025254069,1.5452785636560908,54226.1810313,694.7463562153856,-35.40391549819617,730.1502717135818
6,X,X,X,X,64.45297637799752,191.0272953114909,1.3520263365173293,1.7398097202076168,54226.1810543,881.7144729899273,153.91451615957033,727.799956830357
7,X,X,X,O,nan,nan,nan,nan,54226.181383,nan,nan,nan
8,X,X,X,O,nan,nan,nan,nan,54226.1814061,nan,nan,nan
9,X,X,X,X,190.75363324145746,190.0329051841147,1.2658501169675171,1.6719423923010885,54226.1817535,693.9385619830257,-48.36656680900856,742.3051287920342
10,X,X,X,X,190.80863991429328,190.03201841349792,1.6272021708098987,1.2600063031650865,54226.1817766,906.9674148652466,160.91979771940032,746.0476171458463
11,X,X,X,O,nan,nan,nan,nan,54226.1821006,nan,nan,nan
12,X,X,X,O,nan,nan,nan,nan,54226.1821237,nan,nan,nan
13,X,X,X,X,190.11045188471084,63.792237410067884,1.256423885794608,1.330371245954886,54226.1824711,674.2151860314145,-45.045742684301324,719.2609287157159
14,X,X,X,X,190.12503062344047,63.797548833297036,1.2906203690405116,1.3661284871469093,54226.1824942,784.6951368793779,63.74598479265718,720.9491520867207
15,X,X,X,O,nan,nan,nan,nan,54226.1828183,nan,nan,nan
16,X,X,X,O,nan,nan,nan,nan,54226.1828413,nan,nan,nan
17,X,X,X,X,63.301833690221535,64.45860396777466,1.8690069436829153,1.535228630541442,54226.1831284,700.3450849345087,-35.902782037674456,736.2478669721831
18,X,X,X,X,63.437058326874826,64.44923711143916,1.7783498042468462,1.9505491393938814,54226.1831516,808.5333814322389,74.95015611043448,733.5832253218044
19,X,X,X,O,nan,nan,nan,nan,54226.1834803,nan,nan,nan
20,X,X,X,O,nan,nan,nan,nan,54226.1835034,nan,nan,nan
1,X,X,X,X,127.10761452261767,127.67468440142451,1.532982346506978,1.2957316325608073,54237.1927665,686.5123058996433,-41.4748848999432,727.9871907995864
2,X,X,X,X,127.11359262089742,127.67140688014503,1.5059588170594194,1.2935990553565215,54237.1927897,994.2669943277672,142.1657888923438,852.1012054354234
3,X,X,X,O,nan,nan,nan,nan,54237.1931368,nan,nan,nan
4,X,X,X,O,nan,nan,nan,nan,54237.19316,nan,nan,nan
5,X,X,X,X,64.1136175910708,191.44373423014034,1.7654859655910466,1.2798613200214224,54237.1934794,703.2365974262367,-27.00721071758388,730.2438081438206
6,X,X,X,X,64.13095285094113,191.47868983439338,1.7796714672492986,1.300894845431873,54237.1935025,889.4422153972397,144.35453180846085,745.0876835887789
7,X,X,X,O,nan,nan,nan,nan,54237.1938267,nan,nan,nan
8,X,X,X,O,nan,nan,nan,nan,54237.1938498,nan,nan,nan
9,X,X,X,X,190.22527233007514,190.5675710821853,1.4670762839178213,1.7607226119651074,54237.1942016,692.8100453775311,-48.19095321433101,741.0009985918621
10,X,X,X,X,190.28105345534502,190.53435984532754,1.5565700048369038,1.866817962141987,54237.1942248,886.5825114616246,141.4354317305987,745.1470797310259
11,X,X,X,O,nan,nan,nan,nan,54237.1945535,nan,nan,nan
12,X,X,X,O,nan,nan,nan,nan,54237.1945767,nan,nan,nan
13,X,X,X,X,189.9218504541857,64.13368192974278,1.219486091990371,1.581534450342901,54237.1949146,657.5061322960506,-55.45741439598684,712.9635466920374
14,X,X,X,X,189.9592901046635,64.11853869495052,1.5827042099153823,1.1475096547650911,54237.1949378,802.5112210641792,114.65218369684483,687.8590373673343
15,X,X,X,O,nan,nan,nan,nan,54237.1952618,nan,nan,nan
16,X,X,X,O,nan,nan,nan,nan,54237.195285,nan,nan,nan
17,X,X,X,X,63.02966024475156,64.97107325759217,1.47322104348522,1.0111958197979098,54237.1955767,682.0495870513178,-54.70738268067019,736.756969731988
18,X,X,X,X,63.11284387995176,65.04469129654723,0.9788300304075681,1.5113468000140031,54237.1955998,782.3097277094159,930.0120381540969,-147.70231044468096
19,X,X,X,O,nan,nan,nan,nan,54237.1959284,nan,nan,nan
20,X,X,X,O,nan,nan,nan,nan,54237.1959516,nan,nan,nan
1,X,X,X,X,127.17501984159529,127.80263802464296,1.354447752183153,1.2226540453761774,54286.3000665,686.1681198331515,-28.25744380326437,714.4255636364159
2,X,X,X,X,127.18277482798982,127.82005660083074,1.3744755971938374,1.230012445085322,54286.3000895,865.3960854896358,135.77604030085527,729.6200451887805
3,X,X,X,O,nan,nan,nan,nan,54286.3004322,nan,nan,nan
4,X,X,X,O,nan,nan,nan,nan,54286.3004553,nan,nan,nan
5,X,X,X,X,64.14250244753693,191.48969260086565,1.2964278695649016,1.781073103214484,54286.3007794,685.9997334236198,-32.04202466798691,718.0417580916067
6,X,X,X,X,64.1624562264436,191.4822294552987,1.3306916282562748,1.8076079524211774,54286.3008024,871.1010146979006,146.38829159937617,724.7127230985244
